game_id,date,opponent,location,team_score,opp_score,record
400499518,2013-11-08,Wake Forest,A,78,89,0-1 (0-0)
400499537,2013-11-16,Syracuse,A,50,69,0-2 (0-0)
400499542,2013-11-20,Cornell,H,81,58,1-2 (0-0)
400498739,2013-11-23,St. Francis PA,H,81,64,2-2 (0-0)
400499288,2013-11-26,Tulane,A,98,86,3-2 (0-0)
400499563,2013-12-01,Binghamton,A,93,64,4-2 (0-0)
400499570,2013-12-07,Georgetown,A,55,61,4-3 (0-0)
400499577,2013-12-10,Fordham,H,73,77,4-4 (0-0)
400499580,2013-12-14,Albany,A,69,60,5-4 (0-0)
400499590,2013-12-22,Ursinus,H,79,51,6-4 (0-0)
400499598,2013-12-30,Columbia,H,70,76,6-5 (0-0)
400499603,2014-01-02,Lehigh,H,81,88,6-6 (0-1)
400499608,2014-01-05,Bucknell,A,57,68,6-7 (0-2)
400499614,2014-01-08,Holy Cross,A,64,73,6-8 (0-3)
400499616,2014-01-11,American,H,62,69,6-9 (0-4)
400499625,2014-01-15,Boston University,A,58,66,6-10 (0-5)
400499627,2014-01-18,Navy,H,63,41,7-10 (1-5)
400499631,2014-01-22,Army,H,63,66,7-11 (1-6)
400499640,2014-01-25,Loyola MD,A,60,67,7-12 (1-7)
400499641,2014-01-27,Lafayette,A,75,68,8-12 (2-7)
400499647,2014-02-01,Bucknell,H,68,79,8-13 (2-8)
400499651,2014-02-04,Holy Cross,H,68,69,8-14 (2-9)
400499656,2014-02-08,American,A,63,60,9-14 (3-9)
400499662,2014-02-12,Boston University,H,74,76,9-15 (3-10)
400499669,2014-02-15,Navy,A,61,71,9-16 (3-11)
400499671,2014-02-19,Army,A,66,74,9-17 (3-12)
400499679,2014-02-22,Loyola MD,H,84,60,10-17 (4-12)
400499683,2014-02-26,Lafayette,H,83,66,11-17 (5-12)
400499688,2014-03-01,Lehigh,A,74,57,12-17 (6-12)
400541003,2014-03-03,Navy,H,57,51,13-17 (6-12)
400541315,2014-03-05,American,A,50,59,13-18 (6-12)
