game_id,date,opponent,location,team_score,opp_score,record
400498239,2013-11-08,Texas,A,73,76,0-1 (0-0)
400499033,2013-11-13,Reinhardt,H,95,53,1-1 (0-0)
400499040,2013-11-16,Seton Hall,H,77,74,2-1 (0-0)
400499047,2013-11-18,Evansville,A,76,89,2-2 (0-0)
400499053,2013-11-20,Johnson & Wales NC,H,109,56,3-2 (0-0)
400499062,2013-11-23,Yale,H,81,54,4-2 (0-0)
400499072,2013-11-26,Ohio,A,67,76,4-3 (0-0)
400499074,2013-11-29,Valparaiso,A,117,108,5-3 (0-0)
400498285,2013-12-02,Oklahoma,A,82,96,5-4 (0-0)
400499095,2013-12-07,Denver,H,64,63,6-4 (0-0)
400499103,2013-12-16,Alcorn State,H,70,44,7-4 (0-0)
400499118,2013-12-22,Ole Miss,A,79,76,8-4 (0-0)
400499120,2013-12-27,St. Andrews,H,98,56,9-4 (0-0)
400499124,2013-12-30,Jacksonville,A,86,49,10-4 (1-0)
400499130,2014-01-01,North Florida,A,83,89,10-5 (1-1)
400499134,2014-01-04,South Carolina Upstate,H,62,60,11-5 (2-1)
400499139,2014-01-06,East Tennessee State,H,73,63,12-5 (3-1)
400499145,2014-01-10,Kennesaw State,H,83,46,13-5 (4-1)
400499152,2014-01-16,Northern Kentucky,A,74,58,14-5 (5-1)
400499156,2014-01-18,Lipscomb,A,87,66,15-5 (6-1)
400499161,2014-01-23,Florida Gulf Coast,H,68,55,16-5 (7-1)
400499166,2014-01-25,Stetson,H,87,49,17-5 (8-1)
400532574,2014-01-31,East Tennessee State,A,90,77,18-5 (9-1)
400499176,2014-02-02,South Carolina Upstate,A,61,80,18-6 (9-2)
400499182,2014-02-07,Kennesaw State,A,75,68,19-6 (10-2)
400536714,2014-02-14,Lipscomb,H,79,48,20-6 (11-2)
400536774,2014-02-16,Northern Kentucky,H,89,67,21-6 (12-2)
400499198,2014-02-21,Florida Gulf Coast,A,61,75,21-7 (12-3)
400499204,2014-02-23,Stetson,A,73,52,22-7 (13-3)
400499207,2014-02-27,North Florida,H,76,79,22-8 (13-4)
400499212,2014-03-01,Jacksonville,H,69,55,23-8 (14-4)
400541001,2014-03-04,Jacksonville,H,85,64,24-8 (14-4)
400541635,2014-03-06,South Carolina Upstate,H,78,75,25-8 (14-4)
400542834,2014-03-09,Florida Gulf Coast,A,68,60,26-8 (14-4)
400546931,2014-03-21,Duke,N,78,71,27-8 (14-4)
400548678,2014-03-23,Tennessee,N,63,83,27-9 (14-4)
