game_id,date,opponent,location,team_score,opp_score,record
400498701,2013-11-09,Savannah St,H,86,66,1-0 (0-0)
400498707,2013-11-12,Lafayette,A,90,81,2-0 (0-0)
400498714,2013-11-14,Eastern Michigan,A,64,69,2-1 (0-0)
400498723,2013-11-17,Kentucky,A,49,87,2-2 (0-0)
400498731,2013-11-21,UT Arlington,H,88,81,3-2 (0-0)
400498737,2013-11-23,Cleveland State,A,74,87,3-3 (0-0)
400507693,2013-11-26,Buffalo,A,66,81,3-4 (0-0)
400498751,2013-11-30,Delaware,A,67,86,3-5 (0-0)
400498762,2013-12-04,Youngstown St,A,76,84,3-6 (0-0)
400498770,2013-12-07,Toledo,H,77,80,3-7 (0-0)
400498784,2013-12-14,Duquesne,A,67,63,4-7 (0-0)
400498542,2013-12-18,Campbell,H,72,61,5-7 (0-0)
400498796,2013-12-22,Oakland,A,94,100,5-8 (0-0)
400498330,2013-12-30,Oklahoma State,A,66,92,5-9 (0-0)
400498808,2014-01-04,Alabama,A,56,64,5-10 (0-0)
400498818,2014-01-09,Sacred Heart,A,79,70,6-10 (1-0)
400498819,2014-01-11,Bryant,A,71,67,7-10 (2-0)
400498828,2014-01-16,St. Francis PA,H,73,68,8-10 (3-0)
400498831,2014-01-18,Mt. St. Mary's,A,77,69,9-10 (4-0)
400498838,2014-01-23,Sacred Heart,H,91,65,10-10 (5-0)
400498842,2014-01-25,Wagner,H,74,70,11-10 (6-0)
400498844,2014-01-30,Bryant,H,79,76,12-10 (7-0)
400498849,2014-02-01,Central Connecticut,H,73,74,12-11 (7-1)
400498856,2014-02-06,LIU Brooklyn,A,65,56,13-11 (8-1)
400498863,2014-02-08,St. Francis BKN,A,72,50,14-11 (9-1)
400498867,2014-02-13,St. Francis PA,A,66,60,15-11 (10-1)
400498872,2014-02-15,Mt. St. Mary's,H,69,61,16-11 (11-1)
400498876,2014-02-20,LIU Brooklyn,H,73,64,17-11 (12-1)
400498883,2014-02-22,St. Francis BKN,H,71,70,18-11 (13-1)
400498886,2014-02-27,Fairleigh Dickinson,A,69,64,19-11 (14-1)
400498892,2014-03-01,Wagner,A,48,59,19-12 (14-2)
400541020,2014-03-05,Fairleigh Dickinson,H,60,53,20-12 (14-2)
400541994,2014-03-08,St. Francis PA,H,60,57,21-12 (14-2)
400543735,2014-03-11,Mt. St. Mary's,H,71,88,21-13 (14-2)
400546962,2014-03-18,St. John's,A,89,78,22-13 (14-2)
400547274,2014-03-21,Belmont,A,71,82,22-14 (14-2)
