game_id,date,opponent,location,team_score,opp_score,record
400499960,2013-11-09,Northern Iowa,H,75,64,1-0 (0-0)
400508600,2013-11-12,Ohio State,A,69,79,1-1 (0-0)
400507071,2013-11-17,Valparaiso,H,76,72,2-1 (0-0)
400507290,2013-11-20,Morgan State,A,65,62,3-1 (0-0)
400508601,2013-11-23,Heidelberg,H,85,57,4-1 (0-0)
400499072,2013-11-26,Mercer,H,76,67,5-1 (0-0)
400500003,2013-11-30,Evansville,H,81,59,6-1 (0-0)
400507090,2013-12-07,Oakland,A,56,73,6-2 (0-0)
400504623,2013-12-14,Alabama A&M,H,72,47,7-2 (0-0)
400506233,2013-12-18,UMass,H,71,83,7-3 (0-0)
400506235,2013-12-22,Richmond,A,70,69,8-3 (0-0)
400498571,2013-12-30,Longwood,H,78,43,9-3 (0-0)
400498583,2014-01-04,UNC Asheville,A,79,70,10-3 (0-0)
400507743,2014-01-08,Kent State,A,59,53,11-3 (1-0)
400507639,2014-01-12,Akron,H,80,83,11-4 (1-1)
400508602,2014-01-15,Ball State,H,71,51,12-4 (2-1)
400514143,2014-01-18,Northern Illinois,A,65,46,13-4 (3-1)
400507662,2014-01-22,Bowling Green,H,56,58,13-5 (3-2)
400507731,2014-01-25,Eastern Michigan,A,58,56,14-5 (4-2)
400507714,2014-01-29,Central Michigan,H,71,67,15-5 (5-2)
400508603,2014-02-01,Toledo,H,95,90,16-5 (6-2)
400508604,2014-02-05,Western Michigan,A,74,90,16-6 (6-3)
400507756,2014-02-08,Miami OH,H,82,75,17-6 (7-3)
400508605,2014-02-12,Toledo,A,76,82,17-7 (7-4)
400507703,2014-02-15,Buffalo,A,73,70,18-7 (8-4)
400508606,2014-02-19,Western Michigan,H,63,73,18-8 (8-5)
400507651,2014-02-22,Akron,A,66,50,19-8 (9-5)
400507705,2014-02-26,Buffalo,H,64,69,19-9 (9-6)
400507750,2014-03-01,Kent State,H,61,75,19-10 (9-7)
400507672,2014-03-04,Bowling Green,A,72,61,20-10 (10-7)
400508607,2014-03-08,Miami OH,A,82,76,21-10 (11-7)
400543774,2014-03-10,Ball State,H,76,64,22-10 (11-7)
400544891,2014-03-12,Miami OH,N,63,55,23-10 (11-7)
400545694,2014-03-13,Akron,N,77,83,23-11 (11-7)
400546981,2014-03-19,Cleveland State,H,64,62,24-11 (11-7)
400547634,2014-03-22,Wright State,H,56,54,25-11 (11-7)
400548954,2014-03-26,VMI,H,90,92,25-12 (11-7)
