game_id,date,opponent,location,team_score,opp_score,record
400504455,2013-11-08,Creighton,A,61,107,0-1 (0-0)
400514372,2013-11-10,Tougaloo,H,73,68,1-1 (0-0)
400514373,2013-11-12,Mississippi College,H,87,61,2-1 (0-0)
400514374,2013-11-18,Dillard,H,91,51,3-1 (0-0)
400508996,2013-11-24,Saint Mary's,A,55,72,3-2 (0-0)
400507082,2013-11-27,Wright State,A,55,73,3-3 (0-0)
400502361,2013-12-02,Troy,A,70,73,3-4 (0-0)
400496907,2013-12-09,Houston,A,58,89,3-5 (0-0)
400503119,2013-12-11,Jacksonville State,A,52,63,3-6 (0-0)
400499103,2013-12-16,Mercer,A,44,70,3-7 (0-0)
400501613,2013-12-28,Denver,N,49,67,3-8 (0-0)
400514233,2013-12-29,Western Illinois,N,62,64,3-9 (0-0)
400504630,2014-01-04,Texas Southern,A,66,83,3-10 (0-1)
400514375,2014-01-06,Prairie View A&M,A,67,70,3-11 (0-2)
400514376,2014-01-11,Jackson State,H,64,51,4-11 (1-2)
400514377,2014-01-13,Grambling,H,64,56,5-11 (2-2)
400514378,2014-01-18,Mississippi Valley State,H,65,53,6-11 (3-2)
400504641,2014-01-20,Arkansas-Pine Bluff,A,71,45,7-11 (4-2)
400514362,2014-01-25,Alabama State,H,54,58,7-12 (4-3)
400514333,2014-01-27,Alabama A&M,H,70,64,8-12 (5-3)
400504647,2014-02-01,Southern,A,54,62,8-13 (5-4)
400504651,2014-02-08,Jackson State,A,61,71,8-14 (5-5)
400514379,2014-02-10,Grambling,A,80,95,8-15 (5-6)
400514380,2014-02-15,Mississippi Valley State,A,67,63,9-15 (6-6)
400514381,2014-02-17,Arkansas-Pine Bluff,H,57,54,10-15 (7-6)
400514367,2014-02-22,Alabama State,A,86,92,10-16 (7-7)
400514382,2014-02-24,Alabama A&M,A,64,56,11-16 (8-7)
400514383,2014-03-01,Southern,H,54,67,11-17 (8-8)
400514385,2014-03-06,Texas Southern,H,69,77,11-18 (8-9)
400514384,2014-03-08,Prairie View A&M,H,64,62,12-18 (9-9)
400544294,2014-03-13,Alabama State,N,51,64,12-19 (9-9)
