game_id,date,opponent,location,team_score,opp_score,record
400503060,2013-11-08,Wyoming,A,60,78,0-1 (0-0)
400503065,2013-11-10,Colorado,A,65,91,0-2 (0-0)
400502333,2013-11-13,Arkansas State,A,62,72,0-3 (0-0)
400503073,2013-11-15,Rochester College,H,79,64,1-3 (0-0)
400502679,2013-11-17,Florida State,A,61,89,1-4 (0-0)
400499781,2013-11-20,UMKC,H,67,79,1-5 (0-0)
400503090,2013-11-22,Jackson State,H,64,68,1-6 (0-0)
400499067,2013-11-25,Lipscomb,H,84,95,1-7 (0-0)
400503102,2013-11-27,Bethel TN,H,95,82,2-7 (0-0)
400503106,2013-11-30,UNLV,A,55,85,2-8 (0-0)
400503111,2013-12-04,Samford,A,89,73,3-8 (0-0)
400499097,2013-12-07,Northern Kentucky,H,79,66,4-8 (0-0)
400498537,2013-12-16,Presbyterian,A,73,70,5-8 (0-0)
400503131,2013-12-19,Arkansas,A,56,102,5-9 (0-0)
400503136,2013-12-21,SE Louisiana,H,76,80,5-10 (0-0)
400503143,2013-12-30,Jacksonville State,A,65,70,5-11 (0-1)
400503144,2014-01-02,Austin Peay,A,68,81,5-12 (0-2)
400503152,2014-01-05,Murray State,A,77,91,5-13 (0-3)
400503163,2014-01-11,Belmont,H,72,87,5-14 (0-4)
400503157,2014-01-13,Tennessee State,H,100,81,6-14 (1-4)
400503174,2014-01-18,Morehead State,A,75,82,6-15 (1-5)
400503181,2014-01-23,Eastern Illinois,H,84,77,7-15 (2-5)
400503187,2014-01-25,SIU-Edwardsville,H,82,87,7-16 (2-6)
400503193,2014-01-30,Eastern Kentucky,A,66,89,7-17 (2-7)
400503203,2014-02-06,Eastern Illinois,A,79,91,7-18 (2-8)
400503209,2014-02-08,SIU-Edwardsville,A,78,84,7-19 (2-9)
400503217,2014-02-12,SE Missouri St,A,79,70,8-19 (3-9)
400503222,2014-02-20,Tennessee Tech,H,83,91,8-20 (3-10)
400503228,2014-02-22,SE Missouri St,H,74,77,8-21 (3-11)
400503234,2014-02-27,Murray State,H,72,86,8-22 (3-12)
400503238,2014-03-01,Austin Peay,H,85,88,8-23 (3-13)
