game_id,date,opponent,location,team_score,opp_score,record
400502907,2013-11-08,Tennessee State,H,85,55,1-0 (0-0)
400502910,2013-11-10,Western Michigan,H,78,68,2-0 (0-0)
400499766,2013-11-12,New Mexico State,H,88,95,2-1 (0-0)
400502923,2013-11-16,Missouri,N,80,92,2-2 (0-0)
400502930,2013-11-22,Hawaii Hilo,H,114,63,3-2 (0-0)
400502934,2013-11-28,New Orleans,H,91,58,4-2 (0-0)
400502936,2013-11-30,Montana,H,72,61,5-2 (0-0)
400498071,2013-12-07,Northern Arizona,A,76,66,6-2 (0-0)
400502953,2013-12-15,Chaminade,N,94,84,7-2 (0-0)
400505533,2013-12-23,Boise State,H,61,62,7-3 (0-0)
400522856,2013-12-23,Saint Mary's,H,76,74,8-3 (0-0)
400524020,2013-12-25,Oregon State,H,79,73,9-3 (0-0)
400502975,2013-12-31,Norfolk State,H,77,66,10-3 (0-0)
400502979,2014-01-04,Omaha,H,77,73,11-3 (0-0)
400502984,2014-01-09,Cal Poly,A,65,77,11-4 (0-1)
400502990,2014-01-11,CSU Northridge,A,78,79,11-5 (0-2)
400502999,2014-01-19,UC Riverside,H,100,69,12-5 (1-2)
400503002,2014-01-23,UC Davis,A,90,73,13-5 (2-2)
400503006,2014-01-25,UC Irvine,A,90,86,14-5 (3-2)
400503011,2014-01-31,Long Beach State,H,83,92,14-6 (3-3)
400503015,2014-02-02,CSU Northridge,H,77,63,15-6 (4-3)
400503019,2014-02-07,UC Santa Barbara,H,64,75,15-7 (4-4)
400503023,2014-02-09,Cal Poly,H,69,60,16-7 (5-4)
400503026,2014-02-13,UC Riverside,A,87,76,17-7 (6-4)
400503029,2014-02-15,CSU Fullerton,A,83,80,18-7 (7-4)
400503035,2014-02-21,UC Irvine,H,56,60,18-8 (7-5)
400503039,2014-02-23,UC Davis,H,86,77,19-8 (8-5)
400503043,2014-02-27,Long Beach State,A,61,63,19-9 (8-6)
400503049,2014-03-06,UC Santa Barbara,A,77,86,19-10 (8-7)
400503055,2014-03-09,CSU Fullerton,H,81,77,20-10 (9-7)
400544179,2014-03-13,CSU Northridge,N,84,87,20-11 (9-7)
