game_id,date,opponent,location,team_score,opp_score,record
400498440,2013-11-08,UNC Asheville,H,89,57,1-0 (0-0)
400499025,2013-11-10,Northern Kentucky,H,93,63,2-0 (0-0)
400506311,2013-11-12,Michigan State,N,74,78,2-1 (0-0)
400498723,2013-11-17,Robert Morris,H,87,49,3-1 (0-0)
400502345,2013-11-19,UT Arlington,H,105,76,4-1 (0-0)
400506320,2013-11-25,Cleveland State,H,68,61,5-1 (0-0)
400506322,2013-11-27,Eastern Michigan,H,81,63,6-1 (0-0)
400504482,2013-12-01,Providence,N,79,65,7-1 (0-0)
400506830,2013-12-06,Baylor,N,62,67,7-2 (0-0)
400505525,2013-12-10,Boise State,H,70,55,8-2 (0-0)
400502733,2013-12-14,North Carolina,A,77,82,8-3 (0-0)
400503134,2013-12-21,Belmont,H,93,80,9-3 (0-0)
400496936,2013-12-28,Louisville,H,73,66,10-3 (0-0)
400506349,2014-01-08,Mississippi State,H,85,63,11-3 (1-0)
400506352,2014-01-11,Vanderbilt,A,71,62,12-3 (2-0)
400506360,2014-01-14,Arkansas,A,85,87,12-4 (2-1)
400506366,2014-01-18,Tennessee,H,74,66,13-4 (3-1)
400506374,2014-01-21,Texas A&M,H,68,51,14-4 (4-1)
400506381,2014-01-25,Georgia,H,79,54,15-4 (5-1)
400506388,2014-01-28,LSU,A,82,87,15-5 (5-2)
400506394,2014-02-01,Missouri,A,84,79,16-5 (6-2)
400506401,2014-02-04,Ole Miss,H,80,64,17-5 (7-2)
400506409,2014-02-08,Mississippi State,A,69,59,18-5 (8-2)
400506417,2014-02-12,Auburn,A,64,56,19-5 (9-2)
400506428,2014-02-15,Florida,H,59,69,19-6 (9-3)
400506429,2014-02-18,Ole Miss,A,84,70,20-6 (10-3)
400506440,2014-02-22,LSU,H,77,76,21-6 (11-3)
400506449,2014-02-27,Arkansas,H,67,71,21-7 (11-4)
400506454,2014-03-01,South Carolina,A,67,72,21-8 (11-5)
400506457,2014-03-04,Alabama,H,55,48,22-8 (12-5)
400506469,2014-03-08,Florida,A,65,84,22-9 (12-6)
400546395,2014-03-14,LSU,N,85,67,23-9 (12-6)
400546632,2014-03-15,Georgia,N,70,58,24-9 (12-6)
400546818,2014-03-16,Florida,N,60,61,24-10 (12-6)
400546928,2014-03-21,Kansas State,N,56,49,25-10 (12-6)
400548706,2014-03-23,Wichita State,N,78,76,26-10 (12-6)
400548877,2014-03-28,Louisville,N,74,69,27-10 (12-6)
400549857,2014-03-30,Michigan,N,75,72,28-10 (12-6)
400549978,2014-04-05,Wisconsin,N,74,73,29-10 (12-6)
400551234,2014-04-07,UConn,N,54,60,29-11 (12-6)
