game_id,date,opponent,location,team_score,opp_score,record
400502664,2013-11-08,Savannah St,H,88,55,1-0 (0-0)
400502669,2013-11-12,Fresno State,H,75,54,2-0 (0-0)
400502682,2013-11-17,Howard,H,84,52,3-0 (0-0)
400499546,2013-11-20,Lehigh,H,77,58,4-0 (0-0)
400498271,2013-11-25,Texas Tech,N,76,53,5-0 (0-0)
400519535,2013-11-26,Stanford,N,88,67,6-0 (0-0)
400502702,2013-11-30,Duquesne,N,84,67,7-0 (0-0)
400502710,2013-12-03,Penn State,H,78,69,8-0 (0-0)
400502718,2013-12-06,Loyola Marymount,H,85,68,9-0 (0-0)
400502731,2013-12-14,Youngstown St,H,91,73,10-0 (0-0)
400496916,2013-12-17,Cincinnati,N,43,44,10-1 (0-0)
400502745,2013-12-21,Cal Poly,H,73,56,11-1 (0-0)
400502761,2013-12-31,Albany,H,58,46,12-1 (0-0)
400502768,2014-01-04,NC State,A,74,62,13-1 (1-0)
400502775,2014-01-06,Maryland,H,79,59,14-1 (2-0)
400502784,2014-01-11,Wake Forest,H,80,65,15-1 (3-0)
400502791,2014-01-14,Georgia Tech,A,81,74,16-1 (4-0)
400502800,2014-01-18,Syracuse,A,54,59,16-2 (4-1)
400502805,2014-01-21,Clemson,H,76,43,17-2 (5-1)
400502814,2014-01-25,Maryland,A,83,79,18-2 (6-1)
400502817,2014-01-27,Duke,H,65,80,18-3 (6-2)
400502831,2014-02-02,Virginia,H,45,48,18-4 (6-3)
400502837,2014-02-05,Miami,A,59,55,19-4 (7-3)
400502841,2014-02-08,Virginia Tech,H,62,57,20-4 (8-3)
400502850,2014-02-12,Syracuse,H,56,58,20-5 (8-4)
400502854,2014-02-15,North Carolina,A,71,75,20-6 (8-5)
400502873,2014-02-23,Florida State,H,66,71,20-7 (8-6)
400502880,2014-02-26,Boston College,A,66,59,21-7 (9-6)
400502882,2014-03-01,Notre Dame,A,85,81,22-7 (10-6)
400502889,2014-03-03,NC State,H,67,74,22-8 (10-7)
400502897,2014-03-08,Clemson,A,83,78,23-8 (11-7)
400545574,2014-03-13,Wake Forest,N,84,55,24-8 (11-7)
400546248,2014-03-14,North Carolina,N,80,75,25-8 (11-7)
400546602,2014-03-15,Virginia,N,48,51,25-9 (11-7)
400546916,2014-03-20,Colorado,N,77,48,26-9 (11-7)
400548469,2014-03-22,Florida,N,45,61,26-10 (11-7)
