game_id,date,opponent,location,team_score,opp_score,record
400499220,2013-11-08,Old Dominion,A,79,67,1-0 (0-0)
400499250,2013-11-16,Tulsa,H,96,93,2-0 (0-0)
400499982,2013-11-20,Grambling,H,97,67,3-0 (0-0)
400499993,2013-11-24,Hampton,H,81,67,4-0 (0-0)
400498493,2013-11-26,Liberty,H,54,52,5-0 (0-0)
400500001,2013-11-29,Texas A&M,N,73,67,6-0 (0-0)
400520151,2013-11-30,Virginia,N,63,83,6-1 (0-0)
400500008,2013-12-04,Cameron,H,81,57,7-1 (0-0)
400500022,2013-12-13,Oral Roberts,A,70,67,8-1 (0-0)
400496919,2013-12-17,Louisville,A,60,90,8-2 (0-0)
400500034,2013-12-21,Alabama A&M,H,68,47,9-2 (0-0)
400500049,2013-12-29,SE Missouri St,H,81,78,10-2 (0-0)
400500055,2014-01-02,Illinois State,H,78,70,11-2 (1-0)
400500061,2014-01-05,Loyola Chicago,A,57,89,11-3 (1-1)
400500064,2014-01-08,Bradley,A,68,65,12-3 (2-1)
400500070,2014-01-11,Wichita State,H,69,72,12-4 (2-2)
400500075,2014-01-15,Indiana State,A,55,70,12-5 (2-3)
400500079,2014-01-18,Northern Iowa,A,89,94,12-6 (2-4)
400500082,2014-01-21,Evansville,H,64,61,13-6 (3-4)
400500088,2014-01-25,Southern Illinois,H,69,63,14-6 (4-4)
400500096,2014-01-29,Drake,A,74,84,14-7 (4-5)
400500097,2014-02-01,Bradley,H,74,61,15-7 (5-5)
400500103,2014-02-05,Evansville,A,66,54,16-7 (6-5)
400500107,2014-02-08,Southern Illinois,A,54,72,16-8 (6-6)
400500113,2014-02-12,Drake,H,69,63,17-8 (7-6)
400500119,2014-02-15,Northern Iowa,H,58,60,17-9 (7-7)
400500123,2014-02-18,Illinois State,A,63,67,17-10 (7-8)
400500127,2014-02-22,Indiana State,H,77,66,18-10 (8-8)
400500133,2014-02-25,Loyola Chicago,H,72,56,19-10 (9-8)
400500140,2014-03-01,Wichita State,A,45,68,19-11 (9-9)
400541018,2014-03-07,Illinois State,N,53,48,20-11 (9-9)
400543314,2014-03-08,Wichita State,N,42,67,20-12 (9-9)
400546983,2014-03-19,Murray State,H,63,66,20-13 (9-9)
