game_id,date,opponent,location,team_score,opp_score,record
400502491,2013-11-09,Hartford,N,82,77,1-0 (0-0)
400502493,2013-11-12,La Salle,A,67,73,1-1 (0-0)
400502502,2013-11-16,Albany,H,79,69,2-1 (0-0)
400502510,2013-11-20,Hampton,H,71,68,3-1 (0-0)
400502515,2013-11-25,Maine,A,102,61,4-1 (0-0)
400499564,2013-12-02,Boston University,H,66,69,4-2 (0-0)
400502528,2013-12-06,Fairfield,H,83,79,5-2 (1-0)
400502533,2013-12-08,Rider,A,78,90,5-3 (1-1)
400502542,2013-12-15,Vermont,A,80,67,6-3 (1-1)
400499587,2013-12-21,Lehigh,A,58,69,6-4 (1-1)
400502558,2013-12-29,Oregon State,A,68,76,6-5 (1-1)
400502568,2014-01-04,Monmouth,A,94,77,7-5 (2-1)
400528094,2014-01-06,Iona,H,86,74,8-5 (3-1)
400502573,2014-01-09,Manhattan,H,81,76,9-5 (4-1)
400502578,2014-01-12,Saint Peter's,A,67,74,9-6 (4-2)
400502585,2014-01-16,Monmouth,H,70,61,10-6 (5-2)
400521959,2014-01-18,Niagara,H,85,71,11-6 (6-2)
400502597,2014-01-24,Iona,A,73,95,11-7 (6-3)
400502601,2014-01-26,Manhattan,A,90,86,12-7 (7-3)
400502605,2014-01-30,Canisius,H,74,86,12-8 (7-4)
400502611,2014-02-01,Siena,A,103,95,13-8 (8-4)
400502619,2014-02-08,Rider,H,82,61,14-8 (9-4)
400502623,2014-02-10,Marist,H,83,78,15-8 (10-4)
400502626,2014-02-13,Fairfield,A,80,72,16-8 (11-4)
400502635,2014-02-16,Saint Peter's,H,74,64,17-8 (12-4)
400502638,2014-02-20,Canisius,A,88,81,18-8 (13-4)
400502644,2014-02-22,Niagara,A,90,88,19-8 (14-4)
400502648,2014-02-27,Siena,H,70,72,19-9 (14-5)
400502655,2014-03-02,Marist,A,72,103,19-10 (14-6)
400542934,2014-03-08,Niagara,N,89,80,20-10 (14-6)
400543827,2014-03-09,Manhattan,N,68,87,20-11 (14-6)
400546979,2014-03-19,Yale,A,68,69,20-12 (14-6)
