game_id,date,opponent,location,team_score,opp_score,record
400502666,2013-11-10,Boston College,N,86,73,1-0 (0-0)
400506209,2013-11-12,LSU,H,92,90,2-0 (0-0)
400506212,2013-11-17,Youngstown St,H,85,69,3-0 (0-0)
400506214,2013-11-21,Nebraska,N,96,90,4-0 (0-0)
400518735,2013-11-22,New Mexico,N,81,65,5-0 (0-0)
400519034,2013-11-24,Clemson,N,62,56,6-0 (0-0)
400507727,2013-12-03,Eastern Michigan,A,69,57,7-0 (0-0)
400506223,2013-12-07,BYU,N,105,96,8-0 (0-0)
400506227,2013-12-14,Northern Illinois,H,80,54,9-0 (0-0)
400506233,2013-12-18,Ohio,A,83,71,10-0 (0-0)
400502744,2013-12-21,Florida State,N,55,60,10-1 (0-0)
400504508,2013-12-28,Providence,H,69,67,11-1 (0-0)
400506241,2014-01-04,Miami OH,H,73,65,12-1 (0-0)
400506244,2014-01-08,Saint Joseph's,H,66,62,13-1 (1-0)
400506246,2014-01-11,St. Bonaventure,H,73,68,14-1 (2-0)
400506098,2014-01-15,George Mason,A,88,87,15-1 (3-0)
400506249,2014-01-18,Elon,A,84,74,16-1 (3-0)
400506252,2014-01-22,Richmond,A,55,58,16-2 (3-1)
400506064,2014-01-26,Fordham,H,90,52,17-2 (4-1)
400506255,2014-01-29,St. Bonaventure,A,65,78,17-3 (4-2)
400506258,2014-02-01,Saint Joseph's,A,68,73,17-4 (4-3)
400506260,2014-02-05,La Salle,H,79,67,18-4 (5-3)
400506265,2014-02-09,Rhode Island,A,73,68,19-4 (6-3)
400506102,2014-02-12,George Mason,H,80,91,19-5 (6-4)
400506159,2014-02-15,George Washington,A,67,61,20-5 (7-4)
400506269,2014-02-21,VCU,H,80,75,21-5 (8-4)
400506274,2014-02-26,Rhode Island,H,70,67,22-5 (9-4)
400506020,2014-03-01,Dayton,A,79,86,22-6 (9-5)
400506041,2014-03-05,Duquesne,A,78,74,23-6 (10-5)
400506282,2014-03-09,Saint Louis,H,62,64,23-7 (10-6)
400544544,2014-03-13,Rhode Island,N,65,61,24-7 (10-6)
400546410,2014-03-14,George Washington,N,77,85,24-8 (10-6)
400546950,2014-03-21,Tennessee,N,67,86,24-9 (10-6)
