game_id,date,opponent,location,team_score,opp_score,record
400505484,2013-11-08,Utah State,A,65,78,0-1 (0-0)
400502915,2013-11-12,CSU Northridge,H,95,79,1-1 (0-0)
400498032,2013-11-15,Northern Arizona,H,67,63,2-1 (0-0)
400502926,2013-11-19,CSU Fullerton,H,76,62,3-1 (0-0)
400506628,2013-11-21,West Alabama,H,73,57,4-1 (0-0)
400504476,2013-11-28,Villanova,N,79,94,4-2 (0-0)
400519977,2013-11-29,Wake Forest,N,63,77,4-3 (0-0)
400520095,2013-11-30,Xavier,N,84,78,5-3 (0-0)
400502728,2013-12-08,Boston College,H,78,62,6-3 (0-0)
400499821,2013-12-15,CSU Bakersfield,H,63,59,7-3 (0-0)
400502959,2013-12-19,Long Beach State,A,71,72,7-4 (0-0)
400506005,2013-12-22,Dayton,A,79,76,8-4 (0-0)
400506629,2013-12-29,Howard,H,82,60,9-4 (0-0)
400506592,2014-01-05,UCLA,A,73,107,9-5 (0-1)
400506118,2014-01-09,Arizona State,H,60,79,9-6 (0-2)
400506078,2014-01-12,Arizona,H,53,73,9-7 (0-3)
400506624,2014-01-16,Utah,A,66,84,9-8 (0-4)
400506177,2014-01-18,Colorado,A,62,83,9-9 (0-5)
400506141,2014-01-22,California,H,77,69,10-9 (1-5)
400506581,2014-01-26,Stanford,H,71,79,10-10 (1-6)
400506559,2014-01-30,Oregon State,A,75,76,10-11 (1-7)
400507053,2014-02-01,Oregon,A,66,78,10-12 (1-8)
400506614,2014-02-08,UCLA,H,73,83,10-13 (1-9)
400506627,2014-02-13,Utah,H,71,79,10-14 (1-10)
400506182,2014-02-16,Colorado,H,74,83,10-15 (1-11)
400506584,2014-02-20,Stanford,A,59,80,10-16 (1-12)
400506147,2014-02-23,California,A,64,77,10-17 (1-13)
400506563,2014-02-27,Oregon State,H,66,76,10-18 (1-14)
400507060,2014-03-01,Oregon,H,63,78,10-19 (1-15)
400506632,2014-03-06,Washington State,A,79,68,11-19 (2-15)
400506633,2014-03-08,Washington,A,75,82,11-20 (2-16)
400544185,2014-03-12,Colorado,N,56,59,11-21 (2-16)
