game_id,date,opponent,location,team_score,opp_score,record
400499222,2013-11-08,Tulane,A,64,75,0-1 (0-0)
400504666,2013-11-12,Albany,A,65,71,0-2 (0-0)
400499534,2013-11-15,Army,A,89,85,1-2 (0-0)
400504667,2013-11-17,New Hampshire,A,71,63,2-2 (0-0)
400504668,2013-11-19,Maine,A,88,82,3-2 (0-0)
400499548,2013-11-23,Lafayette,H,91,88,4-2 (0-0)
400498743,2013-11-26,Central Connecticut,H,71,74,4-3 (0-0)
400504669,2013-12-01,Albany,H,55,66,4-4 (0-0)
400504670,2013-12-04,Maine,H,81,72,5-4 (0-0)
400504671,2013-12-07,UMass Lowell,H,55,44,6-4 (0-0)
400504492,2013-12-10,Seton Hall,A,55,71,6-5 (0-0)
400498781,2013-12-12,LIU Brooklyn,H,93,96,6-6 (0-0)
400499586,2013-12-21,Holy Cross,H,55,74,6-7 (0-0)
400498798,2013-12-23,St. Francis BKN,A,65,77,6-8 (0-0)
400504507,2013-12-28,Butler,A,48,66,6-9 (0-0)
400504342,2013-12-30,Hofstra,A,64,75,6-10 (0-0)
400498811,2014-01-04,St. Francis PA,A,64,56,7-10 (0-0)
400504672,2014-01-13,City College NY,H,99,60,8-10 (0-0)
400504673,2014-01-16,North Carolina Central,A,55,71,8-11 (0-0)
400504674,2014-01-18,North Carolina A&T,A,82,88,8-12 (0-0)
400504675,2014-01-25,Pennsylvania,A,74,89,8-13 (0-0)
400504676,2014-01-27,Delaware State,A,65,59,9-13 (0-0)
400504677,2014-01-29,Duquesne,H,64,71,9-14 (0-0)
400504678,2014-02-03,UMass Lowell,A,64,73,9-15 (0-0)
400504679,2014-02-06,Wheelock College,H,110,46,10-15 (0-0)
400504680,2014-02-12,Maine-Fort Kent,H,84,45,11-15 (0-0)
400504681,2014-02-19,Maryland-Eastern Shore,A,77,76,12-15 (0-0)
400504682,2014-02-22,Fisher College,H,99,67,13-15 (0-0)
400504683,2014-02-25,North Carolina Central,H,62,81,13-16 (0-0)
