game_id,date,opponent,location,team_score,opp_score,record
400503059,2013-11-08,Valparaiso,A,74,77,0-1 (0-0)
400503069,2013-11-12,Brescia,H,97,69,1-1 (0-0)
400499244,2013-11-15,Old Dominion,A,60,70,1-2 (0-0)
400503082,2013-11-19,Bethel TN,H,91,64,2-2 (0-0)
400503093,2013-11-23,Auburn,A,67,75,2-3 (0-0)
400499286,2013-11-26,Middle Tennessee,H,62,80,2-4 (0-0)
400503105,2013-11-30,Saint Mary's,A,64,89,2-5 (0-0)
400500009,2013-12-04,Evansville,H,65,63,3-5 (0-0)
400499094,2013-12-07,Lipscomb,H,73,69,4-5 (0-0)
400500027,2013-12-17,Southern Illinois,H,73,65,5-5 (0-0)
400502385,2013-12-21,Western Kentucky,A,64,71,5-6 (0-0)
400503140,2013-12-29,Dayton,A,51,72,5-7 (0-0)
400503146,2014-01-02,SE Missouri St,H,82,75,6-7 (1-0)
400503152,2014-01-05,UT Martin,H,91,77,7-7 (2-0)
400503156,2014-01-08,Eastern Kentucky,A,77,64,8-7 (3-0)
400503161,2014-01-11,Austin Peay,H,89,67,9-7 (4-0)
400503170,2014-01-16,Eastern Illinois,A,70,66,10-7 (5-0)
400503175,2014-01-18,SIU-Edwardsville,A,60,67,10-8 (5-1)
400503180,2014-01-23,Tennessee Tech,H,92,53,11-8 (6-1)
400503186,2014-01-25,Jacksonville State,H,73,65,12-8 (7-1)
400503197,2014-01-31,Austin Peay,A,96,88,13-8 (8-1)
400503204,2014-02-06,Belmont,A,96,99,13-9 (8-2)
400503208,2014-02-08,Tennessee State,A,73,65,14-9 (9-2)
400503213,2014-02-13,SIU-Edwardsville,H,82,72,15-9 (10-2)
400503220,2014-02-15,Eastern Illinois,H,72,60,16-9 (11-2)
400503227,2014-02-22,Morehead State,H,69,58,17-9 (12-2)
400503234,2014-02-27,UT Martin,A,86,72,18-9 (13-2)
400503236,2014-03-01,SE Missouri St,A,115,118,18-10 (13-3)
400542874,2014-03-07,Eastern Kentucky,N,83,86,18-11 (13-3)
400546983,2014-03-19,Missouri State,A,66,63,19-11 (13-3)
400547639,2014-03-24,Omaha,H,86,62,20-11 (13-3)
400548956,2014-03-27,Towson,H,85,73,21-11 (13-3)
400549655,2014-04-01,Pacific,H,98,75,22-11 (13-3)
400550684,2014-04-03,Yale,H,65,57,23-11 (13-3)
