game_id,date,opponent,location,team_score,opp_score,record
400499222,2013-11-08,NJIT,H,75,64,1-0 (0-0)
400499237,2013-11-13,Southern,A,79,73,2-0 (0-0)
400499249,2013-11-16,Loyola Chicago,H,65,59,3-0 (0-0)
400499261,2013-11-20,Cedarville,H,68,58,4-0 (0-0)
400499063,2013-11-23,Northern Kentucky,H,86,91,4-1 (0-0)
400499288,2013-11-26,Colgate,H,86,98,4-2 (0-0)
400499294,2013-11-29,Texas State,N,52,70,4-3 (0-0)
400499298,2013-11-30,SE Missouri St,N,72,102,4-4 (0-0)
400499311,2013-12-04,Wake Forest,A,57,72,4-5 (0-0)
400499318,2013-12-07,Jackson State,H,70,65,5-5 (0-0)
400499341,2013-12-17,Washington,H,62,73,5-6 (0-0)
400499354,2013-12-21,Alabama State,H,84,66,6-6 (0-0)
400499359,2013-12-22,Northeastern,H,65,62,7-6 (0-0)
400498325,2013-12-28,Kansas State,N,41,72,7-7 (0-0)
400499378,2014-01-02,Hofstra,H,61,58,8-7 (0-0)
400499393,2014-01-09,Tulsa,A,71,97,8-8 (0-1)
400499400,2014-01-11,North Texas,A,73,62,9-8 (1-1)
400499405,2014-01-16,Louisiana Tech,H,45,73,9-9 (1-2)
400499415,2014-01-18,Rice,H,58,41,10-9 (2-2)
400499420,2014-01-23,East Carolina,A,59,54,11-9 (3-2)
400499430,2014-01-25,Old Dominion,A,64,70,11-10 (3-3)
400499446,2014-02-01,Southern Miss,A,47,78,11-11 (3-4)
400499453,2014-02-07,Charlotte,H,64,63,12-11 (4-4)
400499462,2014-02-09,Marshall,H,68,65,13-11 (5-4)
400499466,2014-02-13,Middle Tennessee,A,44,71,13-12 (5-5)
400499476,2014-02-15,UAB,A,86,80,14-12 (6-5)
400499484,2014-02-20,UTEP,H,54,72,14-13 (6-6)
400499492,2014-02-22,UTSA,H,68,56,15-13 (7-6)
400499495,2014-02-26,Florida Atlantic,H,72,64,16-13 (8-6)
400499504,2014-03-02,Florida International,A,47,73,16-14 (8-7)
400499515,2014-03-06,Southern Miss,H,51,68,16-15 (8-8)
400545196,2014-03-12,North Texas,N,66,61,17-15 (8-8)
400545594,2014-03-13,Tulsa,N,49,70,17-16 (8-8)
400546989,2014-03-19,Princeton,H,55,56,17-17 (8-8)
