game_id,date,opponent,location,team_score,opp_score,record
400499752,2013-11-08,Indiana,A,72,100,0-1 (0-0)
400499758,2013-11-09,Urbana,H,77,52,1-1 (0-0)
400499765,2013-11-12,Jacksonville State,H,79,75,2-1 (0-0)
400499770,2013-11-15,Bradley,A,64,77,2-2 (0-0)
400499778,2013-11-18,Alabama State,A,75,79,2-3 (0-0)
400499784,2013-11-22,Illinois,A,53,77,2-4 (0-0)
400499795,2013-11-30,Southern Illinois,H,88,84,3-4 (0-0)
400499806,2013-12-04,Illinois State,A,56,75,3-5 (0-0)
400499810,2013-12-07,Wisconsin Parkside,H,90,81,4-5 (0-0)
400499822,2013-12-15,DePaul,A,70,77,4-6 (0-0)
400499824,2013-12-16,SIU-Edwardsville,H,81,64,5-6 (0-0)
400496934,2013-12-23,Cincinnati,A,62,102,5-7 (0-0)
400499840,2013-12-29,Creighton,A,58,90,5-8 (0-0)
400499846,2014-01-04,Idaho,A,57,55,6-8 (1-0)
400499850,2014-01-07,Green Bay,H,62,98,6-9 (1-0)
400499854,2014-01-11,UMKC,A,68,66,7-9 (2-0)
400499859,2014-01-16,New Mexico State,H,86,81,8-9 (3-0)
400499863,2014-01-18,UT Rio Grande Valley,H,61,84,8-10 (3-1)
400499866,2014-01-23,CSU Bakersfield,A,71,63,9-10 (4-1)
400499870,2014-01-25,Utah Valley,A,55,62,9-11 (4-2)
400499876,2014-01-30,Grand Canyon,H,75,76,9-12 (4-3)
400499886,2014-02-08,UMKC,H,81,74,10-12 (5-3)
400499890,2014-02-13,UT Rio Grande Valley,A,68,71,10-13 (5-4)
400499894,2014-02-15,New Mexico State,A,55,84,10-14 (5-5)
400499899,2014-02-20,Utah Valley,H,70,79,10-15 (5-6)
400499902,2014-02-22,CSU Bakersfield,H,73,68,11-15 (6-6)
400499905,2014-02-24,Eastern Illinois,A,62,84,11-16 (6-6)
400499907,2014-02-27,Seattle,A,84,77,12-16 (7-6)
400499911,2014-03-01,Grand Canyon,A,74,84,12-17 (7-7)
400499915,2014-03-06,Idaho,H,76,79,12-18 (7-8)
400499918,2014-03-08,Seattle,H,67,53,13-18 (8-8)
400544190,2014-03-13,CSU Bakersfield,N,62,68,13-19 (8-8)
