game_id,date,opponent,location,team_score,opp_score,record
400499954,2013-11-08,Jacksonville State,H,72,65,1-0 (0-0)
400499962,2013-11-10,Alabama State,H,85,59,2-0 (0-0)
400499969,2013-11-12,Central Michigan,H,80,70,3-0 (0-0)
400499770,2013-11-15,Chicago State,H,77,64,4-0 (0-0)
400499979,2013-11-17,Illinois,A,55,81,4-1 (0-0)
400499986,2013-11-22,Arizona State,A,58,70,4-2 (0-0)
400499800,2013-11-30,UT Rio Grande Valley,H,74,54,5-2 (0-0)
400500010,2013-12-04,IUPUI,H,66,72,5-3 (0-0)
400500017,2013-12-07,Milwaukee,A,67,73,5-4 (0-0)
400500020,2013-12-10,Purdue Fort Wayne,H,61,65,5-5 (0-0)
400500033,2013-12-20,Portland,N,53,74,5-6 (0-0)
400500039,2013-12-21,Pacific,N,55,71,5-7 (0-0)
400496939,2013-12-28,South Florida,H,57,61,5-8 (0-0)
400500053,2014-01-01,Northern Iowa,A,46,80,5-9 (0-1)
400500058,2014-01-04,Drake,H,68,57,6-9 (1-1)
400500064,2014-01-08,Missouri State,H,65,68,6-10 (1-2)
400500067,2014-01-11,Indiana State,A,59,62,6-11 (1-3)
400500072,2014-01-14,Wichita State,A,50,72,6-12 (1-4)
400500077,2014-01-17,Southern Illinois,H,66,60,7-12 (2-4)
400500086,2014-01-22,Northern Iowa,H,69,65,8-12 (3-4)
400500091,2014-01-26,Evansville,A,60,66,8-13 (3-5)
400500095,2014-01-29,Illinois State,H,64,45,9-13 (4-5)
400500097,2014-02-01,Missouri State,A,61,74,9-14 (4-6)
400500106,2014-02-06,Loyola Chicago,A,63,54,10-14 (5-6)
400500110,2014-02-09,Evansville,H,83,66,11-14 (6-6)
400500115,2014-02-12,Indiana State,H,62,68,11-15 (6-7)
400500117,2014-02-15,Illinois State,A,54,70,11-16 (6-8)
400500122,2014-02-18,Southern Illinois,A,64,75,11-17 (6-9)
400500130,2014-02-22,Loyola Chicago,H,55,38,12-17 (7-9)
400500132,2014-02-25,Wichita State,H,49,69,12-18 (7-10)
400500137,2014-03-01,Drake,A,66,71,12-19 (7-11)
400541017,2014-03-06,Loyola Chicago,N,72,74,12-20 (7-11)
