game_id,date,opponent,location,team_score,opp_score,record
400499957,2013-11-09,Ball State,H,82,73,1-0 (0-0)
400499971,2013-11-14,Belmont,A,95,96,1-1 (0-0)
400499978,2013-11-17,Notre Dame,A,83,70,2-1 (0-0)
400499988,2013-11-22,Truman State,H,80,69,3-1 (0-0)
400519574,2013-11-27,Tulsa,N,62,63,3-2 (0-0)
400519961,2013-11-29,Alaska Anchorage,A,97,87,4-2 (0-0)
400520149,2013-11-30,Pepperdine,N,73,70,5-2 (0-0)
400500013,2013-12-07,Eastern Illinois,A,66,48,6-2 (0-0)
400499818,2013-12-14,UMKC,A,74,63,7-2 (0-0)
400500029,2013-12-18,Saint Louis,A,66,83,7-3 (0-0)
400500038,2013-12-21,IUPUI,H,81,61,8-3 (0-0)
400500045,2013-12-28,Belmont,H,85,73,9-3 (0-0)
400500052,2014-01-01,Loyola Chicago,H,70,58,10-3 (1-0)
400500057,2014-01-04,Evansville,A,81,62,11-3 (2-0)
400500065,2014-01-08,Drake,A,77,73,12-3 (3-0)
400500067,2014-01-11,Bradley,H,62,59,13-3 (4-0)
400500075,2014-01-15,Missouri State,H,70,55,14-3 (5-0)
400500078,2014-01-18,Wichita State,A,48,68,14-4 (5-1)
400500085,2014-01-22,Loyola Chicago,A,65,61,15-4 (6-1)
400500087,2014-01-25,Illinois State,H,76,62,16-4 (7-1)
400500094,2014-01-29,Southern Illinois,A,60,79,16-5 (7-2)
400500100,2014-02-01,Northern Iowa,A,87,81,17-5 (8-2)
400500105,2014-02-05,Wichita State,H,58,65,17-6 (8-3)
400500109,2014-02-09,Drake,H,60,56,18-6 (9-3)
400500115,2014-02-12,Bradley,A,68,62,19-6 (10-3)
400500118,2014-02-15,Southern Illinois,H,60,57,20-6 (11-3)
400500125,2014-02-19,Evansville,H,59,54,21-6 (12-3)
400500127,2014-02-22,Missouri State,A,66,77,21-7 (12-4)
400500135,2014-02-26,Illinois State,A,59,77,21-8 (12-5)
400500141,2014-03-01,Northern Iowa,H,69,71,21-9 (12-6)
400542914,2014-03-07,Loyola Chicago,N,75,62,22-9 (12-6)
400543654,2014-03-08,Southern Illinois,N,62,59,23-9 (12-6)
400543779,2014-03-09,Wichita State,N,69,83,23-10 (12-6)
400546961,2014-03-18,Arkansas,A,71,91,23-11 (12-6)
