game_id,date,opponent,location,team_score,opp_score,record
400506774,2013-11-08,Weber State,H,81,72,1-0 (0-0)
400506575,2013-11-11,Stanford,A,112,103,2-0 (0-0)
400498716,2013-11-15,Mt. St. Mary's,H,108,76,3-0 (0-0)
400515358,2013-11-16,Mesa College,H,84,60,4-0 (0-0)
400498262,2013-11-20,Iowa State,H,88,90,4-1 (0-0)
400498270,2013-11-25,Texas,N,86,82,5-1 (0-0)
400519538,2013-11-26,Wichita State,N,62,75,5-2 (0-0)
400506775,2013-11-30,Utah State,N,85,74,6-2 (0-0)
400506776,2013-12-03,North Texas,H,97,67,7-2 (0-0)
400506223,2013-12-07,UMass,N,96,105,7-3 (0-0)
400506777,2013-12-11,Prairie View A&M,H,100,52,8-3 (0-0)
400506620,2013-12-14,Utah,A,64,81,8-4 (0-0)
400507043,2013-12-21,Oregon,A,96,100,8-5 (0-0)
400506778,2013-12-28,Loyola Marymount,A,76,87,8-6 (0-1)
400506779,2013-12-30,Pepperdine,A,74,80,8-7 (0-2)
400506780,2014-01-04,San Diego,H,87,53,9-7 (1-2)
400506781,2014-01-09,Pepperdine,H,84,72,10-7 (2-2)
400506782,2014-01-11,Loyola Marymount,H,91,68,11-7 (3-2)
400506783,2014-01-16,San Francisco,A,83,76,12-7 (4-2)
400506784,2014-01-18,Santa Clara,A,91,81,13-7 (5-2)
400506785,2014-01-23,Portland,A,110,114,13-8 (5-3)
400506786,2014-01-25,Gonzaga,A,69,84,13-9 (5-4)
400506787,2014-01-30,Pacific,H,88,78,14-9 (6-4)
400506788,2014-02-01,Saint Mary's,H,84,71,15-9 (7-4)
400506789,2014-02-06,Santa Clara,H,89,76,16-9 (8-4)
400506790,2014-02-08,San Francisco,H,68,63,17-9 (9-4)
400506791,2014-02-13,Pacific,A,82,89,17-10 (9-5)
400506792,2014-02-15,Saint Mary's,A,60,57,18-10 (10-5)
400506793,2014-02-20,Gonzaga,H,73,65,19-10 (11-5)
400506794,2014-02-22,Portland,H,89,72,20-10 (12-5)
400506795,2014-03-01,San Diego,A,78,70,21-10 (13-5)
400542894,2014-03-08,Loyola Marymount,N,85,74,22-10 (13-5)
400543783,2014-03-10,San Francisco,N,79,77,23-10 (13-5)
400545034,2014-03-11,Gonzaga,N,64,75,23-11 (13-5)
400546925,2014-03-20,Oregon,N,68,87,23-12 (13-5)
