game_id,date,opponent,location,team_score,opp_score,record
400506308,2013-11-08,Prairie View A&M,H,71,56,1-0 (0-0)
400499035,2013-11-14,Kennesaw State,H,78,55,2-0 (0-0)
400506316,2013-11-19,Mississippi Valley State,H,94,72,3-0 (0-0)
400505500,2013-11-23,Utah State,A,68,87,3-1 (0-0)
400504619,2013-11-27,Jackson State,H,58,56,4-1 (0-0)
400500005,2013-12-01,Loyola Chicago,H,65,64,5-1 (0-0)
400498288,2013-12-05,TCU,H,61,71,5-2 (0-0)
400503918,2013-12-13,SE Louisiana,N,68,62,6-2 (0-0)
400506332,2013-12-17,Florida A&M,H,78,65,7-2 (0-0)
400499108,2013-12-19,Florida Gulf Coast,H,66,53,8-2 (0-0)
400506335,2013-12-22,South Florida,N,71,66,9-2 (0-0)
400522845,2013-12-23,UNLV,N,66,82,9-3 (0-0)
400506341,2014-01-02,Maryland-Eastern Shore,H,77,63,10-3 (0-0)
400506349,2014-01-08,Kentucky,A,63,85,10-4 (0-1)
400506357,2014-01-11,Ole Miss,H,76,72,11-4 (1-1)
400506362,2014-01-15,Alabama,A,61,80,11-5 (1-2)
400506368,2014-01-18,Texas A&M,H,81,72,12-5 (2-2)
400506375,2014-01-22,Auburn,H,82,74,13-5 (3-2)
400506382,2014-01-25,Ole Miss,A,63,82,13-6 (3-3)
400506393,2014-01-30,Florida,H,51,62,13-7 (3-4)
400506399,2014-02-01,Vanderbilt,A,49,55,13-8 (3-5)
400506406,2014-02-05,Texas A&M,A,52,72,13-9 (3-6)
400506409,2014-02-08,Kentucky,H,59,69,13-10 (3-7)
400506419,2014-02-12,Georgia,H,55,75,13-11 (3-8)
400506422,2014-02-15,Auburn,A,82,92,13-12 (3-9)
400506432,2014-02-19,LSU,A,81,92,13-13 (3-10)
400506439,2014-02-22,Arkansas,H,69,73,13-14 (3-11)
400506446,2014-02-26,Tennessee,H,68,75,13-15 (3-12)
400520976,2014-03-01,Missouri,A,66,85,13-16 (3-13)
400506458,2014-03-05,Georgia,A,45,66,13-17 (3-14)
400506466,2014-03-08,South Carolina,H,62,74,13-18 (3-15)
400543792,2014-03-12,Vanderbilt,N,82,68,14-18 (3-15)
400545974,2014-03-13,Ole Miss,N,66,78,14-19 (3-15)
