game_id,date,opponent,location,team_score,opp_score,record
400508977,2013-11-09,San Diego Christian,H,81,68,1-0 (0-0)
400502917,2013-11-13,UC Riverside,A,69,66,2-0 (0-0)
400507708,2013-11-16,Central Michigan,A,88,71,3-0 (0-0)
400505497,2013-11-20,San José St,H,77,83,3-1 (0-0)
400499788,2013-11-23,Utah Valley,H,58,53,4-1 (0-0)
400507084,2013-11-28,Green Bay,N,89,97,4-2 (0-0)
400519991,2013-11-29,Denver,N,68,56,5-2 (0-0)
400520149,2013-11-30,Indiana State,N,70,73,5-3 (0-0)
400502944,2013-12-04,CSU Fullerton,H,64,78,5-4 (0-0)
400502947,2013-12-07,UC Irvine,A,75,69,6-4 (0-0)
400506821,2013-12-15,Washington State,A,61,78,6-5 (0-0)
400503931,2013-12-21,Houston Baptist,H,76,64,7-5 (0-0)
400508978,2013-12-28,San Diego,H,75,64,8-5 (1-0)
400506779,2013-12-30,BYU,H,80,74,9-5 (2-0)
400508979,2014-01-02,Santa Clara,A,70,61,10-5 (3-0)
400508980,2014-01-04,San Francisco,A,66,76,10-6 (3-1)
400506781,2014-01-09,BYU,A,72,84,10-7 (3-2)
400508981,2014-01-11,San Diego,A,69,65,11-7 (4-2)
400506805,2014-01-16,Gonzaga,H,53,70,11-8 (4-3)
400508982,2014-01-18,Portland,H,76,65,12-8 (5-3)
400508983,2014-01-23,Saint Mary's,A,74,80,12-9 (5-4)
400508971,2014-01-25,Pacific,A,66,76,12-10 (5-5)
400508912,2014-02-01,Loyola Marymount,H,80,69,13-10 (6-5)
400508972,2014-02-06,Pacific,H,80,69,14-10 (7-5)
400508984,2014-02-08,Saint Mary's,H,67,69,14-11 (7-6)
400506811,2014-02-13,Gonzaga,A,68,83,14-12 (7-7)
400508985,2014-02-15,Portland,A,62,74,14-13 (7-8)
400508956,2014-02-20,Loyola Marymount,A,72,69,15-13 (8-8)
400508986,2014-02-27,San Francisco,H,53,77,15-14 (8-9)
400508987,2014-03-01,Santa Clara,H,78,86,15-15 (8-10)
400541189,2014-03-08,Saint Mary's,N,69,80,15-16 (8-10)
