game_id,date,opponent,location,team_score,opp_score,record
400499756,2013-11-08,Sam Houston State,H,73,77,0-1 (0-0)
400496845,2013-11-11,Houston,H,65,77,0-2 (0-0)
400499769,2013-11-13,Huston-Tillotson,H,94,62,1-2 (0-0)
400499771,2013-11-15,Tennessee Tech,N,81,78,2-2 (0-0)
400499775,2013-11-16,Purdue Fort Wayne,N,60,66,2-3 (0-0)
400499776,2013-11-17,Texas A&M-CC,A,61,72,2-4 (0-0)
400499268,2013-11-21,UTSA,A,70,55,3-4 (0-0)
400499792,2013-11-27,Lamar,A,66,61,4-4 (0-0)
400499800,2013-11-30,Bradley,A,54,74,4-5 (0-0)
400499805,2013-12-02,SIU-Edwardsville,A,49,55,4-6 (0-0)
400499321,2013-12-07,UTSA,H,65,72,4-7 (0-0)
400498308,2013-12-15,TCU,A,48,57,4-8 (0-0)
400496921,2013-12-18,SMU,A,56,82,4-9 (0-0)
400499841,2013-12-29,Duquesne,H,69,88,4-10 (0-0)
400499843,2014-01-02,Grand Canyon,A,85,91,4-11 (0-1)
400499849,2014-01-04,Texas A&M,A,46,63,4-12 (0-1)
400499852,2014-01-09,Idaho,H,85,86,4-13 (0-2)
400499857,2014-01-11,Seattle,H,46,64,4-14 (0-3)
400499861,2014-01-16,UMKC,A,78,66,5-14 (1-3)
400499863,2014-01-18,Chicago State,A,84,61,6-14 (2-3)
400499872,2014-01-25,New Mexico State,A,78,90,6-15 (2-4)
400499877,2014-01-30,Utah Valley,H,53,67,6-16 (2-5)
400499878,2014-02-01,CSU Bakersfield,H,64,72,6-17 (2-6)
400499884,2014-02-06,Seattle,A,62,83,6-18 (2-7)
400499887,2014-02-08,Idaho,A,63,70,6-19 (2-8)
400499890,2014-02-13,Chicago State,H,71,68,7-19 (3-8)
400499896,2014-02-15,UMKC,H,68,59,8-19 (4-8)
400499901,2014-02-20,New Mexico State,H,61,78,8-20 (4-9)
400499906,2014-02-27,CSU Bakersfield,A,63,61,9-20 (5-9)
400499913,2014-03-01,Utah Valley,A,42,45,9-21 (5-10)
400499919,2014-03-08,Grand Canyon,H,78,79,9-22 (5-11)
400544188,2014-03-13,Utah Valley,N,63,83,9-23 (5-11)
