player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,16,1,3,0,0,1,4,1,2,3,0,1,0,0,5,3,TRUE,2020-12-12,Pittsburgh,A
L. Dufeal,F,23,0,2,0,1,0,0,1,7,8,1,2,1,1,4,0,TRUE,2020-12-12,Pittsburgh,A
J. Falko,G,19,1,9,0,1,0,0,0,3,3,0,0,0,1,4,2,TRUE,2020-12-12,Pittsburgh,A
L. Terry,G,30,4,9,2,6,0,0,2,4,6,1,2,0,0,2,10,TRUE,2020-12-12,Pittsburgh,A
J. Cornwall,G,33,5,15,1,7,2,2,1,2,3,4,0,0,2,1,13,TRUE,2020-12-12,Pittsburgh,A
S. Itodo,C,5,0,0,0,0,0,0,0,1,1,0,1,1,1,2,0,FALSE,2020-12-12,Pittsburgh,A
D. Williams,G,20,1,7,0,2,2,2,2,2,4,1,1,0,5,2,4,FALSE,2020-12-12,Pittsburgh,A
J. Sears,G,13,2,5,1,3,2,2,0,1,1,2,0,0,4,2,7,FALSE,2020-12-12,Pittsburgh,A
A. Selden,G,21,4,9,1,5,0,0,0,2,2,0,0,1,0,1,9,FALSE,2020-12-12,Pittsburgh,A
M. Lynott,G,6,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,FALSE,2020-12-12,Pittsburgh,A
J. Mann,G,14,1,4,0,0,0,3,3,2,5,1,0,0,2,1,2,FALSE,2020-12-12,Pittsburgh,A
TEAM,NA,NA,19,64,5,25,7,13,11,27,38,10,8,3,18,27,50,FALSE,2020-12-12,Pittsburgh,A
