player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,13,2,3,0,0,0,0,0,0,0,0,1,1,1,3,4,TRUE,2021-01-20,UNC Asheville,H
L. Dufeal,F,26,2,3,0,1,2,2,3,4,7,3,0,6,2,2,6,TRUE,2021-01-20,UNC Asheville,H
J. Sears,G,25,3,5,1,2,3,4,0,3,3,2,0,0,1,1,10,TRUE,2021-01-20,UNC Asheville,H
J. Falko,G,31,4,7,2,3,1,3,3,4,7,1,2,0,0,3,11,TRUE,2021-01-20,UNC Asheville,H
J. Cornwall,G,28,3,9,1,2,2,4,1,3,4,4,1,0,1,0,9,TRUE,2021-01-20,UNC Asheville,H
S. Itodo,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-01-20,UNC Asheville,H
D. Williams,G,28,6,14,4,6,0,0,0,1,1,3,1,0,0,1,16,FALSE,2021-01-20,UNC Asheville,H
T. Simos-Primerano,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-20,UNC Asheville,H
A. Selden,G,20,3,3,2,2,2,2,0,4,4,2,1,1,4,4,10,FALSE,2021-01-20,UNC Asheville,H
M. Lynott,G,8,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,FALSE,2021-01-20,UNC Asheville,H
J. Mann,G,18,8,11,0,1,2,2,4,2,6,1,0,0,2,1,18,FALSE,2021-01-20,UNC Asheville,H
TEAM,NA,NA,31,56,10,17,12,17,13,25,38,17,6,9,12,15,84,FALSE,2021-01-20,UNC Asheville,H
