player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,22,3,6,0,0,3,4,1,0,1,0,1,2,1,3,9,TRUE,2021-02-05,Presbyterian,H
J. Mann,G,24,5,9,0,0,1,1,4,5,9,1,0,0,1,2,11,TRUE,2021-02-05,Presbyterian,H
J. Sears,G,25,5,8,3,4,3,3,0,0,0,2,2,0,0,3,16,TRUE,2021-02-05,Presbyterian,H
J. Falko,G,29,3,8,1,5,2,2,0,3,3,2,4,0,1,2,9,TRUE,2021-02-05,Presbyterian,H
J. Cornwall,G,31,6,8,4,6,3,4,0,2,2,6,0,0,1,1,19,TRUE,2021-02-05,Presbyterian,H
L. Dufeal,F,14,0,0,0,0,0,0,2,4,6,0,0,1,0,2,0,FALSE,2021-02-05,Presbyterian,H
S. Itodo,C,4,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2021-02-05,Presbyterian,H
D. Williams,G,29,7,8,3,4,2,3,0,2,2,3,0,0,1,2,19,FALSE,2021-02-05,Presbyterian,H
T. Simos-Primerano,G,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2021-02-05,Presbyterian,H
A. Selden,G,16,3,6,2,4,0,0,1,2,3,0,0,1,0,1,8,FALSE,2021-02-05,Presbyterian,H
M. Lynott,G,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,FALSE,2021-02-05,Presbyterian,H
TEAM,NA,NA,32,54,13,23,14,17,9,21,30,16,7,5,6,17,91,FALSE,2021-02-05,Presbyterian,H
