player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,17,1,6,0,0,0,0,0,3,3,1,1,3,1,2,2,TRUE,2021-01-19,UNC Asheville,H
L. Dufeal,F,31,1,3,0,1,0,0,2,3,5,2,0,4,0,2,2,TRUE,2021-01-19,UNC Asheville,H
J. Sears,G,28,4,10,2,4,3,4,2,0,2,4,0,1,0,3,13,TRUE,2021-01-19,UNC Asheville,H
J. Falko,G,33,4,7,3,5,3,4,1,2,3,3,2,0,0,4,14,TRUE,2021-01-19,UNC Asheville,H
J. Cornwall,G,24,4,9,2,5,1,2,2,2,4,3,0,0,4,5,11,TRUE,2021-01-19,UNC Asheville,H
D. Williams,G,29,7,12,3,8,2,3,0,3,3,2,1,0,1,3,19,FALSE,2021-01-19,UNC Asheville,H
A. Selden,G,10,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2021-01-19,UNC Asheville,H
M. Lynott,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-01-19,UNC Asheville,H
J. Mann,G,25,6,8,0,0,2,5,4,0,4,1,0,1,0,3,14,FALSE,2021-01-19,UNC Asheville,H
TEAM,NA,NA,27,57,10,23,11,18,12,17,29,17,4,9,11,22,75,FALSE,2021-01-19,UNC Asheville,H
