player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,22,2,3,0,0,0,0,1,1,2,2,0,2,3,4,4,TRUE,2020-12-18,VMI,H
L. Dufeal,F,31,4,5,1,2,2,3,1,6,7,1,0,2,1,2,11,TRUE,2020-12-18,VMI,H
J. Falko,G,31,6,13,2,5,2,2,0,4,4,3,1,0,2,2,16,TRUE,2020-12-18,VMI,H
L. Terry,G,19,3,4,2,3,2,2,0,0,0,0,0,0,0,3,10,TRUE,2020-12-18,VMI,H
J. Cornwall,G,31,6,12,4,7,5,5,2,3,5,0,0,0,1,1,21,TRUE,2020-12-18,VMI,H
D. Williams,G,18,2,5,1,3,0,0,0,2,2,4,2,0,0,1,5,FALSE,2020-12-18,VMI,H
J. Sears,G,10,1,3,0,1,2,2,0,2,2,0,0,0,0,1,4,FALSE,2020-12-18,VMI,H
A. Selden,G,13,1,4,0,3,0,0,0,2,2,1,0,0,1,2,2,FALSE,2020-12-18,VMI,H
M. Lynott,G,9,2,2,1,1,0,1,0,0,0,0,0,0,0,1,5,FALSE,2020-12-18,VMI,H
J. Mann,G,16,3,3,0,0,4,8,2,2,4,1,0,0,0,0,10,FALSE,2020-12-18,VMI,H
TEAM,NA,NA,30,54,11,25,17,23,6,24,30,12,3,4,9,17,88,FALSE,2020-12-18,VMI,H
