player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,18,2,6,0,0,0,0,1,3,4,0,1,2,1,1,4,TRUE,2021-02-11,Longwood,A
J. Sears,G,19,2,7,0,5,0,0,0,2,2,1,1,0,3,2,4,TRUE,2021-02-11,Longwood,A
J. Falko,G,26,3,8,0,2,1,1,3,1,4,2,1,0,1,0,7,TRUE,2021-02-11,Longwood,A
J. Mann,G,23,1,4,0,0,2,4,0,4,4,0,0,1,0,2,4,TRUE,2021-02-11,Longwood,A
J. Cornwall,G,32,3,12,0,5,2,2,0,5,5,4,1,0,2,2,8,TRUE,2021-02-11,Longwood,A
L. Dufeal,F,22,2,2,0,0,2,2,1,2,3,0,1,1,0,2,6,FALSE,2021-02-11,Longwood,A
D. Williams,G,31,4,7,3,6,2,2,0,1,1,1,3,0,1,2,13,FALSE,2021-02-11,Longwood,A
A. Selden,G,17,1,2,0,1,1,2,0,2,2,0,0,1,1,2,3,FALSE,2021-02-11,Longwood,A
L. Terry,G,12,2,4,1,3,0,0,0,2,2,0,0,0,2,4,5,FALSE,2021-02-11,Longwood,A
TEAM,NA,NA,20,52,4,22,10,13,7,27,34,8,8,5,12,17,54,FALSE,2021-02-11,Longwood,A
