player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,26,4,9,0,0,0,1,2,5,7,0,1,0,4,3,8,TRUE,2020-12-15,East Tennessee State,A
L. Dufeal,F,24,0,1,0,1,0,0,0,4,4,2,1,0,0,2,0,TRUE,2020-12-15,East Tennessee State,A
J. Falko,G,26,2,8,0,3,0,1,2,6,8,3,0,0,1,1,4,TRUE,2020-12-15,East Tennessee State,A
L. Terry,G,23,1,4,1,3,6,6,0,0,0,0,0,0,1,1,9,TRUE,2020-12-15,East Tennessee State,A
J. Cornwall,G,24,3,7,3,5,0,1,2,5,7,3,0,1,5,4,9,TRUE,2020-12-15,East Tennessee State,A
D. Williams,G,23,6,12,4,8,1,2,0,4,4,2,0,0,2,4,17,FALSE,2020-12-15,East Tennessee State,A
J. Sears,G,4,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-12-15,East Tennessee State,A
A. Selden,G,26,3,6,3,6,2,2,1,3,4,0,2,2,0,0,11,FALSE,2020-12-15,East Tennessee State,A
M. Lynott,G,17,1,3,0,1,0,0,0,1,1,3,1,0,2,2,2,FALSE,2020-12-15,East Tennessee State,A
J. Mann,G,7,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,FALSE,2020-12-15,East Tennessee State,A
TEAM,NA,NA,20,52,11,28,9,13,9,30,39,13,6,3,17,18,60,FALSE,2020-12-15,East Tennessee State,A
