player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Reid,F,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,TRUE,2021-02-12,Longwood,A
J. Sears,G,29,3,8,2,6,0,0,0,3,3,3,0,0,2,3,8,TRUE,2021-02-12,Longwood,A
J. Falko,G,11,0,2,0,0,2,2,0,4,4,0,0,0,0,1,2,TRUE,2021-02-12,Longwood,A
J. Mann,G,30,0,3,0,0,2,5,3,5,8,1,0,0,4,4,2,TRUE,2021-02-12,Longwood,A
J. Cornwall,G,36,11,16,6,9,4,5,0,1,1,1,1,0,4,1,32,TRUE,2021-02-12,Longwood,A
L. Dufeal,F,32,1,1,0,0,4,7,3,4,7,1,1,1,1,3,6,FALSE,2021-02-12,Longwood,A
S. Itodo,C,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-02-12,Longwood,A
D. Williams,G,29,5,11,1,6,3,5,0,4,4,4,2,0,4,2,14,FALSE,2021-02-12,Longwood,A
A. Selden,G,16,1,6,0,3,1,2,0,3,3,0,0,0,0,3,3,FALSE,2021-02-12,Longwood,A
L. Terry,G,14,0,4,0,3,2,2,0,1,1,0,0,0,0,2,2,FALSE,2021-02-12,Longwood,A
TEAM,NA,NA,22,53,9,27,18,28,11,28,39,10,4,2,15,21,71,FALSE,2021-02-12,Longwood,A
