player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Odufuwa,F,24,4,10,0,0,5,6,4,3,7,1,1,0,0,3,13,TRUE,2009-03-04,Florida Atlantic,H
E. Tramiel,F,31,4,9,0,0,13,14,3,4,7,0,2,1,2,2,21,TRUE,2009-03-04,Florida Atlantic,H
D. Johnson,G,32,2,6,0,2,3,4,1,1,2,3,2,0,2,2,7,TRUE,2009-03-04,Florida Atlantic,H
J. White,G,33,8,15,3,8,5,5,1,1,2,0,0,0,0,0,24,TRUE,2009-03-04,Florida Atlantic,H
T. Thompson,G,21,1,4,1,3,0,0,0,1,1,0,0,0,1,1,3,TRUE,2009-03-04,Florida Atlantic,H
K. Hogans,F,15,1,3,0,0,0,0,3,3,6,0,0,0,0,2,2,FALSE,2009-03-04,Florida Atlantic,H
H. Stewart,F,9,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2009-03-04,Florida Atlantic,H
C. Dennis,G,18,1,2,0,1,0,0,1,1,2,1,0,0,3,4,2,FALSE,2009-03-04,Florida Atlantic,H
A. McCoy,G,17,2,6,0,2,3,6,0,2,2,1,2,0,1,3,7,FALSE,2009-03-04,Florida Atlantic,H
TEAM,NA,NA,23,55,4,16,29,35,14,22,36,6,7,1,10,19,79,FALSE,2009-03-04,Florida Atlantic,H
