player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Odufuwa,F,27,3,5,0,0,3,4,2,3,5,0,0,1,2,3,9,TRUE,2009-02-14,Middle Tennessee,A
E. Tramiel,F,15,2,3,0,0,2,3,1,4,5,0,0,0,3,4,6,TRUE,2009-02-14,Middle Tennessee,A
D. Johnson,G,29,2,3,1,1,4,4,0,3,3,2,1,0,7,4,9,TRUE,2009-02-14,Middle Tennessee,A
J. White,G,37,7,10,4,5,8,8,0,5,5,5,1,0,1,1,26,TRUE,2009-02-14,Middle Tennessee,A
T. Thompson,G,17,4,7,1,3,2,3,0,0,0,2,0,0,0,3,11,TRUE,2009-02-14,Middle Tennessee,A
K. Hogans,F,7,0,2,0,0,0,2,1,1,2,0,0,0,0,0,0,FALSE,2009-02-14,Middle Tennessee,A
H. Stewart,F,29,1,1,0,0,2,2,1,1,2,1,0,1,0,4,4,FALSE,2009-02-14,Middle Tennessee,A
J. Howerton,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-02-14,Middle Tennessee,A
C. Dennis,G,10,0,2,0,1,0,0,1,2,3,0,1,0,0,4,0,FALSE,2009-02-14,Middle Tennessee,A
A. McCoy,G,27,10,15,4,9,0,1,1,4,5,2,1,0,1,1,24,FALSE,2009-02-14,Middle Tennessee,A
TEAM,NA,NA,29,48,10,19,21,27,7,24,31,12,4,2,16,26,89,FALSE,2009-02-14,Middle Tennessee,A
