player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Stewart,F,22,2,7,0,0,2,2,5,2,7,1,1,1,1,5,6,TRUE,2008-12-31,Middle Tennessee,H
E. Tramiel,F,34,5,8,0,0,3,6,3,5,8,1,0,0,3,5,13,TRUE,2008-12-31,Middle Tennessee,H
C. Dennis,G,22,2,10,0,2,0,0,0,1,1,4,0,0,1,5,4,TRUE,2008-12-31,Middle Tennessee,H
J. White,G,37,2,8,0,3,2,2,1,4,5,2,0,0,2,2,6,TRUE,2008-12-31,Middle Tennessee,H
T. Thompson,G,23,6,11,3,4,4,7,1,3,4,1,1,0,0,2,19,TRUE,2008-12-31,Middle Tennessee,H
K. Hogans,F,17,1,1,0,0,0,2,2,0,2,1,1,1,1,5,2,FALSE,2008-12-31,Middle Tennessee,H
G. Odufuwa,F,11,0,1,0,0,2,3,0,1,1,1,0,0,0,2,2,FALSE,2008-12-31,Middle Tennessee,H
J. Howerton,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-31,Middle Tennessee,H
D. Johnson,G,28,1,7,1,2,6,6,0,2,2,3,1,0,1,1,9,FALSE,2008-12-31,Middle Tennessee,H
C. Mangrum,G,22,7,11,5,9,0,1,0,3,3,1,2,0,2,4,19,FALSE,2008-12-31,Middle Tennessee,H
A. McCoy,G,5,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-31,Middle Tennessee,H
TEAM,NA,NA,26,68,9,21,19,29,16,25,41,15,6,2,11,32,80,FALSE,2008-12-31,Middle Tennessee,H
