player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706598,J. Smith,F,30,2,6,1,3,3,4,0,3,3,0,0,0,2,4,8,Murray State,Bradley,FALSE,TRUE,2023-02-11,A
4594111,DJ Burns,F,24,4,9,0,0,2,2,2,2,4,1,1,0,0,3,10,Murray State,Bradley,FALSE,TRUE,2023-02-11,A
5107895,B. Moore Jr.,G,37,1,6,0,1,6,6,1,1,2,2,1,0,1,1,8,Murray State,Bradley,FALSE,TRUE,2023-02-11,A
4703220,J. Wood,G,37,3,6,2,4,2,2,0,3,3,0,0,0,3,3,10,Murray State,Bradley,FALSE,TRUE,2023-02-11,A
4592297,R. Perry,G,33,1,7,0,3,2,4,0,3,3,1,0,0,2,0,4,Murray State,Bradley,FALSE,TRUE,2023-02-11,A
5107896,S. Murray II,F,6,0,1,0,0,1,4,0,0,0,0,0,0,0,0,1,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
4703423,K. White Jr.,F,4,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
5107894,J. Morgan,G,4,1,2,1,1,1,2,2,1,3,0,0,0,0,2,4,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
5107893,Q. Anderson,G,19,0,4,0,3,1,2,0,1,1,0,0,0,0,1,1,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
5107891,B. Stacker,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
5107890,J. Edwards,G,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
NA,TEAM,NA,NA,13,44,4,15,18,27,5,17,22,4,3,0,10,14,48,Murray State,Bradley,FALSE,FALSE,2023-02-11,A
