player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4706598,J. Smith,F,25,5,19,0,2,1,2,2,1,3,0,2,1,1,0,11,Murray State,Belmont,FALSE,TRUE,2023-01-17,A
4594111,DJ Burns,F,23,4,8,0,0,0,0,3,2,5,1,0,0,0,1,8,Murray State,Belmont,FALSE,TRUE,2023-01-17,A
5107895,B. Moore Jr.,G,23,2,7,1,2,0,0,1,3,4,2,0,1,0,2,5,Murray State,Belmont,FALSE,TRUE,2023-01-17,A
4703220,J. Wood,G,38,5,8,2,3,0,0,2,5,7,4,1,0,3,2,12,Murray State,Belmont,FALSE,TRUE,2023-01-17,A
4592297,R. Perry,G,37,5,12,0,2,4,4,0,5,5,3,0,0,0,2,14,Murray State,Belmont,FALSE,TRUE,2023-01-17,A
5107896,S. Murray II,F,10,1,6,0,0,1,4,5,1,6,1,0,0,0,1,3,Murray State,Belmont,FALSE,FALSE,2023-01-17,A
5107894,J. Morgan,G,19,2,6,0,3,2,3,2,2,4,1,0,0,0,4,6,Murray State,Belmont,FALSE,FALSE,2023-01-17,A
5107893,Q. Anderson,G,23,1,4,1,2,1,2,1,2,3,1,0,1,0,3,4,Murray State,Belmont,FALSE,FALSE,2023-01-17,A
5107891,B. Stacker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Murray State,Belmont,FALSE,FALSE,2023-01-17,A
5107890,J. Edwards,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,Murray State,Belmont,FALSE,FALSE,2023-01-17,A
NA,TEAM,NA,NA,26,71,4,14,9,15,18,21,39,13,3,3,5,15,65,Murray State,Belmont,FALSE,FALSE,2023-01-17,A
