player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jones,F,37,6,14,2,7,10,10,5,10,15,4,2,1,5,2,24,TRUE,2011-12-29,BYU,H
B. Waldow,F,17,4,6,0,0,1,3,1,1,2,1,1,1,3,3,9,TRUE,2011-12-29,BYU,H
J. Page,G,33,3,6,2,4,5,6,0,0,0,5,0,0,4,1,13,TRUE,2011-12-29,BYU,H
M. Dellavedova,G,39,5,11,3,7,5,5,0,6,6,12,4,0,1,3,18,TRUE,2011-12-29,BYU,H
S. Holt,G,37,8,10,4,6,1,2,2,3,5,1,3,0,3,3,21,TRUE,2011-12-29,BYU,H
E. Petrulis,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2011-12-29,BYU,H
K. Walker II,F,15,3,7,0,0,2,4,3,3,6,0,2,3,1,4,8,FALSE,2011-12-29,BYU,H
B. Levesque,F,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-29,BYU,H
M. Young,F,10,1,1,0,0,0,0,0,1,1,0,0,0,0,3,2,FALSE,2011-12-29,BYU,H
T. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-29,BYU,H
K. Rowley,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-29,BYU,H
Z. Sanchez,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-29,BYU,H
TEAM,NA,NA,31,56,12,25,24,30,12,26,38,23,12,5,18,20,98,FALSE,2011-12-29,BYU,H
