player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Levesque,F,29,3,8,1,5,1,3,0,3,3,2,0,0,1,1,8,TRUE,2011-11-27,San Francisco State,H
R. Jones,F,29,5,10,0,2,0,2,3,9,12,3,3,1,2,1,10,TRUE,2011-11-27,San Francisco State,H
K. Rowley,C,15,3,5,0,0,0,0,2,2,4,0,2,0,2,2,6,TRUE,2011-11-27,San Francisco State,H
M. Dellavedova,G,31,4,9,1,4,0,0,0,4,4,8,1,0,1,0,9,TRUE,2011-11-27,San Francisco State,H
S. Holt,G,24,4,5,3,4,3,4,0,3,3,2,1,0,2,2,14,TRUE,2011-11-27,San Francisco State,H
B. Waldow,F,7,1,1,0,0,1,2,0,2,2,0,1,0,0,2,3,FALSE,2011-11-27,San Francisco State,H
E. Petrulis,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-27,San Francisco State,H
K. Walker II,F,18,3,4,0,0,2,3,1,4,5,1,0,4,0,2,8,FALSE,2011-11-27,San Francisco State,H
C. SteindlC,F,21,4,9,4,7,2,2,1,3,4,2,0,1,0,2,14,FALSE,2011-11-27,San Francisco State,H
J. Page,G,23,4,6,4,6,2,2,1,4,5,4,0,0,3,4,14,FALSE,2011-11-27,San Francisco State,H
TEAM,NA,NA,31,57,13,28,11,18,9,34,43,22,8,6,11,16,86,FALSE,2011-11-27,San Francisco State,H
