player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jones,F,36,8,14,2,5,0,0,3,9,12,3,1,3,3,3,18,TRUE,2011-12-03,Cal Poly,A
C. SteindlC,F,24,2,3,1,2,0,0,0,0,0,1,2,0,0,2,5,TRUE,2011-12-03,Cal Poly,A
K. Rowley,C,12,1,3,0,0,0,2,1,2,3,0,0,2,2,1,2,TRUE,2011-12-03,Cal Poly,A
M. Dellavedova,G,40,3,8,0,3,4,5,1,2,3,3,2,0,1,1,10,TRUE,2011-12-03,Cal Poly,A
S. Holt,G,36,2,6,1,3,2,2,0,6,6,2,2,0,2,2,7,TRUE,2011-12-03,Cal Poly,A
B. Waldow,F,22,5,6,0,0,3,6,1,2,3,0,0,1,0,0,13,FALSE,2011-12-03,Cal Poly,A
M. Young,F,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-12-03,Cal Poly,A
B. Levesque,F,4,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2011-12-03,Cal Poly,A
K. Walker II,F,6,0,2,0,0,0,2,1,1,2,0,0,0,0,0,0,FALSE,2011-12-03,Cal Poly,A
J. Page,G,20,1,4,0,2,2,2,0,0,0,2,0,0,1,1,4,FALSE,2011-12-03,Cal Poly,A
TEAM,NA,NA,22,46,4,15,11,19,8,23,31,11,7,6,12,10,59,FALSE,2011-12-03,Cal Poly,A
