player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,23,3,7,2,3,0,0,2,0,2,0,2,0,1,2,8,TRUE,2018-02-03,Northern Iowa,A
B. Murphy,C,16,4,4,0,0,0,0,1,2,3,1,0,0,3,4,8,TRUE,2018-02-03,Northern Iowa,A
B. Scott,G,36,7,12,3,6,3,4,1,9,10,3,3,0,5,1,20,TRUE,2018-02-03,Northern Iowa,A
Q. Davis,G,32,3,7,1,3,0,0,2,1,3,1,2,3,2,2,7,TRUE,2018-02-03,Northern Iowa,A
J. Barnes,G,31,2,10,1,6,8,8,0,4,4,2,0,0,0,3,13,TRUE,2018-02-03,Northern Iowa,A
E. Rickman,C,4,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,FALSE,2018-02-03,Northern Iowa,A
B. Kessinger,C,11,1,4,0,1,0,0,0,1,1,1,0,1,0,3,2,FALSE,2018-02-03,Northern Iowa,A
M. Deady,G,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2018-02-03,Northern Iowa,A
T. Key,G,12,2,2,1,1,4,5,0,1,1,1,0,0,1,1,9,FALSE,2018-02-03,Northern Iowa,A
C. Hughes,G,18,3,3,2,2,0,0,0,2,2,0,0,0,1,0,8,FALSE,2018-02-03,Northern Iowa,A
TEAM,NA,NA,26,50,10,22,15,17,7,24,31,9,7,5,14,20,77,FALSE,2018-02-03,Northern Iowa,A
