player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242126,B. Lue,24,5,8,2,3,2,2,2,1,3,4,1,0,0,3,14,Kennesaw State,Brewton-Parker,TRUE,TRUE,2024-12-29,H
4432400,R. Gordon,10,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,Kennesaw State,Brewton-Parker,TRUE,TRUE,2024-12-29,H
5242127,A. Wooley,29,12,18,6,10,2,2,3,5,8,8,2,0,2,0,32,Kennesaw State,Brewton-Parker,TRUE,TRUE,2024-12-29,H
5242125,J. Miller,19,2,9,0,3,0,2,2,8,10,0,3,0,1,2,4,Kennesaw State,Brewton-Parker,TRUE,TRUE,2024-12-29,H
5106660,S. Cottle,25,11,16,8,13,2,2,0,0,0,3,2,0,0,2,32,Kennesaw State,Brewton-Parker,TRUE,TRUE,2024-12-29,H
5242128,D. Onyirimba,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
5242123,M. Turner,13,3,4,0,0,0,2,3,4,7,1,1,1,2,4,6,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
5176187,F. Sherman,15,3,5,1,2,0,0,4,4,8,4,0,0,3,1,7,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
4741885,A. Weir,11,3,3,0,0,0,0,3,2,5,0,1,1,1,0,6,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
5106664,C. Stone,4,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
5101667,R. Seals,11,2,3,1,2,0,0,0,1,1,2,0,0,1,1,5,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
4894459,C. Clemmons,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
4703831,R. Wright,19,2,10,1,9,0,0,1,1,2,2,1,0,0,1,5,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
4702175,D. Heard,12,0,6,0,5,1,2,1,1,2,1,0,0,1,0,1,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
NA,TEAM,NA,43,86,19,50,7,12,20,34,54,26,11,2,12,17,112,Kennesaw State,Brewton-Parker,TRUE,FALSE,2024-12-29,H
