player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5242126,B. Lue,29,2,7,0,5,1,2,5,5,10,0,1,2,0,3,5,Kennesaw State,Western Kentucky,FALSE,TRUE,2025-01-11,A
4432400,R. Gordon,19,1,3,0,2,0,0,1,4,5,0,0,1,1,1,2,Kennesaw State,Western Kentucky,FALSE,TRUE,2025-01-11,A
5242127,A. Wooley,36,8,15,3,7,8,9,3,7,10,2,1,0,4,4,27,Kennesaw State,Western Kentucky,FALSE,TRUE,2025-01-11,A
5242125,J. Miller,28,2,6,0,3,2,4,0,6,6,0,1,2,1,1,6,Kennesaw State,Western Kentucky,FALSE,TRUE,2025-01-11,A
5106660,S. Cottle,30,5,20,2,12,3,4,0,2,2,1,0,0,2,1,15,Kennesaw State,Western Kentucky,FALSE,TRUE,2025-01-11,A
5176187,F. Sherman,6,1,3,0,1,0,0,1,2,3,0,0,0,0,2,2,Kennesaw State,Western Kentucky,FALSE,FALSE,2025-01-11,A
4741885,A. Weir,8,0,0,0,0,0,0,0,1,1,0,1,3,3,4,0,Kennesaw State,Western Kentucky,FALSE,FALSE,2025-01-11,A
5101667,R. Seals,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,Kennesaw State,Western Kentucky,FALSE,FALSE,2025-01-11,A
4703831,R. Wright,21,2,11,2,8,1,2,1,1,2,2,0,0,0,3,7,Kennesaw State,Western Kentucky,FALSE,FALSE,2025-01-11,A
4702175,D. Heard,21,2,4,1,2,0,2,1,0,1,2,1,0,0,3,5,Kennesaw State,Western Kentucky,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,23,70,8,41,15,23,16,29,45,8,5,8,12,23,69,Kennesaw State,Western Kentucky,FALSE,FALSE,2025-01-11,A
