player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Regis,C,22,3,3,0,0,0,0,0,6,6,0,0,2,1,4,6,TRUE,2019-01-16,McNeese,A
B. Moore Jr.,G,29,4,11,1,3,0,0,2,8,10,2,0,0,1,2,9,TRUE,2019-01-16,McNeese,A
G. Peppers,G,36,6,14,2,6,6,6,1,1,2,5,0,0,2,3,20,TRUE,2019-01-16,McNeese,A
K. Johnson,G,38,6,9,4,6,0,0,0,2,2,4,4,0,3,1,16,TRUE,2019-01-16,McNeese,A
J. Jefferson,G,36,6,16,4,12,0,0,1,1,2,1,2,0,2,1,16,TRUE,2019-01-16,McNeese,A
E. Harvey Jr.,F,13,1,3,0,1,0,0,1,3,4,0,2,2,1,2,2,FALSE,2019-01-16,McNeese,A
R. Lyons,F,8,0,3,0,0,0,0,1,1,2,1,0,2,0,1,0,FALSE,2019-01-16,McNeese,A
W. Alatishe,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-16,McNeese,A
D. Garrick,G,17,2,6,2,6,0,0,0,1,1,1,0,0,0,1,6,FALSE,2019-01-16,McNeese,A
TEAM,NA,NA,28,65,13,34,6,6,8,23,31,14,8,6,10,16,75,FALSE,2019-01-16,McNeese,A
