player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Regis,C,15,2,3,0,0,3,4,1,1,2,2,0,4,1,2,7,TRUE,2018-11-16,Baylor,A
B. Moore Jr.,G,25,3,8,0,1,0,2,2,3,5,1,2,0,1,3,6,TRUE,2018-11-16,Baylor,A
G. Peppers,G,28,0,8,0,7,2,2,1,1,2,0,1,0,3,2,2,TRUE,2018-11-16,Baylor,A
K. Johnson,G,30,2,7,1,4,0,0,1,2,3,0,0,0,1,2,5,TRUE,2018-11-16,Baylor,A
J. Jefferson,G,30,4,11,1,7,4,4,0,4,4,2,0,0,3,0,13,TRUE,2018-11-16,Baylor,A
E. Harvey Jr.,F,13,0,0,0,0,2,2,0,1,1,0,0,0,3,5,2,FALSE,2018-11-16,Baylor,A
R. Lyons,F,16,2,3,0,0,0,0,0,2,2,0,1,0,0,2,4,FALSE,2018-11-16,Baylor,A
W. Alatishe,F,12,2,6,0,0,0,1,2,3,5,0,0,0,1,4,4,FALSE,2018-11-16,Baylor,A
T. Schiller,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-16,Baylor,A
D. Garrick,G,17,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-16,Baylor,A
J. Buford,G,6,1,2,0,1,1,1,1,2,3,1,0,0,0,0,3,FALSE,2018-11-16,Baylor,A
T. Clement,G,4,2,2,2,2,2,2,0,1,1,1,0,0,0,0,8,FALSE,2018-11-16,Baylor,A
TEAM,NA,NA,18,55,4,26,14,18,11,23,34,7,4,4,13,20,54,FALSE,2018-11-16,Baylor,A
