player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Regis,C,17,1,5,0,0,1,2,2,6,8,0,0,1,0,4,3,TRUE,2019-01-02,Northwestern State,A
B. Moore Jr.,G,28,6,11,0,3,4,7,5,8,13,4,0,1,2,2,16,TRUE,2019-01-02,Northwestern State,A
G. Peppers,G,39,8,15,5,9,3,3,0,3,3,1,0,0,4,2,24,TRUE,2019-01-02,Northwestern State,A
K. Johnson,G,34,1,5,0,1,6,6,0,2,2,3,1,0,0,2,8,TRUE,2019-01-02,Northwestern State,A
J. Jefferson,G,37,5,14,1,5,0,0,0,1,1,6,3,0,3,0,11,TRUE,2019-01-02,Northwestern State,A
E. Harvey Jr.,F,9,1,4,1,2,0,0,2,0,2,1,1,1,1,2,3,FALSE,2019-01-02,Northwestern State,A
R. Lyons,F,17,3,5,0,0,3,4,2,2,4,1,0,0,0,4,9,FALSE,2019-01-02,Northwestern State,A
W. Alatishe,F,5,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2019-01-02,Northwestern State,A
D. Garrick,G,10,1,2,0,1,0,0,0,2,2,0,0,1,1,2,2,FALSE,2019-01-02,Northwestern State,A
J. Buford,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-02,Northwestern State,A
TEAM,NA,NA,27,63,7,21,17,22,14,28,42,16,5,4,11,19,78,FALSE,2019-01-02,Northwestern State,A
