player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897154,N. Konstantynovskyi,F,19,4,7,0,0,0,0,2,4,6,2,1,0,1,1,8,Monmouth,Pennsylvania,FALSE,TRUE,2023-11-26,A
5106701,J. Valencia,F,30,6,9,0,0,4,8,3,2,5,0,0,0,0,1,16,Monmouth,Pennsylvania,FALSE,TRUE,2023-11-26,A
5106703,J. Collins,G,33,4,10,2,6,2,2,0,2,2,4,0,1,2,2,12,Monmouth,Pennsylvania,FALSE,TRUE,2023-11-26,A
4703003,J. Spence,G,36,2,6,1,2,0,0,0,6,6,3,0,0,3,0,5,Monmouth,Pennsylvania,FALSE,TRUE,2023-11-26,A
4593080,X. Rice,G,34,2,10,1,7,0,0,0,4,4,5,0,1,1,1,5,Monmouth,Pennsylvania,FALSE,TRUE,2023-11-26,A
5174962,C. Robinson Jr.,F,12,2,3,1,1,0,0,1,0,1,0,1,0,1,5,5,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
4703428,K. Vuga,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
5106704,A. Sandhu,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
5174959,A. Bashir Jr.,G,8,1,4,0,1,0,0,0,0,0,0,0,0,1,0,2,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
5108787,G. Spinelli,G,12,3,4,0,0,0,0,0,1,1,0,1,0,0,0,6,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
4896384,J. Doyle,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
4703426,J. Holmstrom,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
NA,TEAM,NA,NA,25,56,5,18,6,10,7,24,31,14,3,2,9,10,61,Monmouth,Pennsylvania,FALSE,FALSE,2023-11-26,A
