player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897154,N. Konstantynovskyi,F,24,9,13,0,0,4,6,3,3,6,2,0,1,1,4,22,Monmouth,Belmont,FALSE,TRUE,2023-11-24,N
5106701,J. Valencia,F,28,4,5,0,0,0,2,2,9,11,0,0,0,0,3,8,Monmouth,Belmont,FALSE,TRUE,2023-11-24,N
5106703,J. Collins,G,31,2,8,1,7,4,4,1,4,5,2,0,0,3,2,9,Monmouth,Belmont,FALSE,TRUE,2023-11-24,N
4703003,J. Spence,G,25,1,2,1,1,4,4,1,2,3,4,2,0,3,2,7,Monmouth,Belmont,FALSE,TRUE,2023-11-24,N
4593080,X. Rice,G,33,5,16,2,7,8,10,2,1,3,5,3,0,3,0,20,Monmouth,Belmont,FALSE,TRUE,2023-11-24,N
5174962,C. Robinson Jr.,F,8,1,1,0,0,0,0,0,0,0,1,1,0,1,1,2,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
4703428,K. Vuga,F,16,1,4,0,0,3,4,3,0,3,0,0,0,1,0,5,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
5174959,A. Bashir Jr.,G,14,3,4,2,2,1,1,0,1,1,1,0,0,0,1,9,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
5108787,G. Spinelli,G,7,1,1,0,0,0,0,0,1,1,2,0,0,0,1,2,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
4896384,J. Doyle,G,6,1,3,1,2,0,0,1,1,2,0,0,0,1,0,3,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
4703426,J. Holmstrom,G,8,2,2,2,2,0,0,0,0,0,0,0,0,0,0,6,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
NA,TEAM,NA,NA,30,59,9,21,24,31,13,24,37,17,6,1,13,14,93,Monmouth,Belmont,FALSE,FALSE,2023-11-24,N
