player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Samuels,F,20,3,5,0,2,0,2,0,1,1,1,0,0,1,3,6,TRUE,2019-11-21,Middle Tennessee,N
S. Bey,F,24,2,4,2,4,0,0,0,1,1,4,1,1,1,0,6,TRUE,2019-11-21,Middle Tennessee,N
J. Robinson-Earl,F,23,3,6,0,1,0,0,2,9,11,3,1,1,2,4,6,TRUE,2019-11-21,Middle Tennessee,N
J. Moore,G,24,6,11,3,7,0,0,0,4,4,3,0,1,0,2,15,TRUE,2019-11-21,Middle Tennessee,N
C. Gillespie,G,21,4,7,4,6,4,4,0,1,1,7,1,0,1,1,16,TRUE,2019-11-21,Middle Tennessee,N
D. Cosby-Roundtree,F,16,2,3,0,0,0,0,0,5,5,1,0,1,2,2,4,FALSE,2019-11-21,Middle Tennessee,N
B. Slater,F,21,3,7,1,2,0,0,1,2,3,3,1,0,1,3,7,FALSE,2019-11-21,Middle Tennessee,N
C. Swider,F,24,10,15,6,11,0,0,4,3,7,2,0,0,0,3,26,FALSE,2019-11-21,Middle Tennessee,N
B. Antoine,G,19,4,6,1,2,0,0,0,1,1,2,1,0,1,2,9,FALSE,2019-11-21,Middle Tennessee,N
C. Arcidiacono,G,6,1,3,1,3,0,0,0,0,0,1,1,0,1,1,3,FALSE,2019-11-21,Middle Tennessee,N
T. Saunders,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-21,Middle Tennessee,N
K. Hoehn,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-21,Middle Tennessee,N
TEAM,NA,NA,38,67,18,38,4,6,8,29,37,27,6,4,12,21,98,FALSE,2019-11-21,Middle Tennessee,N
