player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Orr,F,23,2,5,2,4,0,0,0,0,0,1,0,1,0,1,6,TRUE,2008-02-09,Western Michigan,H
L. Williams,F,33,6,11,0,0,14,17,8,7,15,0,3,0,3,2,26,TRUE,2008-02-09,Western Michigan,H
J. Tillman,F,33,0,5,0,2,2,2,1,7,8,0,2,0,1,2,2,TRUE,2008-02-09,Western Michigan,H
D. Washington,F,7,0,1,0,0,0,0,0,1,1,0,0,1,2,3,0,TRUE,2008-02-09,Western Michigan,H
T. Freeman,F,7,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,TRUE,2008-02-09,Western Michigan,H
K. van Kempen,C,7,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2008-02-09,Western Michigan,H
B. Walther,G,30,5,11,3,8,0,0,0,0,0,3,2,0,5,0,13,FALSE,2008-02-09,Western Michigan,H
M. Allen,G,36,2,6,1,2,0,1,1,3,4,3,1,0,1,4,5,FALSE,2008-02-09,Western Michigan,H
B. Whittington,G,17,1,3,0,2,2,2,0,1,1,0,1,0,1,1,4,FALSE,2008-02-09,Western Michigan,H
A. Hester,G,7,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,FALSE,2008-02-09,Western Michigan,H
TEAM,NA,NA,16,44,6,20,19,25,11,22,33,9,9,3,13,15,57,FALSE,2008-02-09,Western Michigan,H
