player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Caner-Medley,F,38,7,16,2,5,3,3,0,3,3,1,1,0,1,1,19,TRUE,2006-02-22,Florida State,A
J. Gist,F,11,1,1,0,0,0,0,0,0,0,0,1,0,1,5,2,TRUE,2006-02-22,Florida State,A
E. Ibekwe,F,26,6,11,1,1,2,2,2,6,8,1,0,1,6,4,15,TRUE,2006-02-22,Florida State,A
D.J. Strawberry,G,36,1,5,0,1,4,6,1,7,8,5,0,1,3,4,6,TRUE,2006-02-22,Florida State,A
M. Jones,G,22,1,7,0,2,0,0,1,2,3,0,2,0,1,3,2,TRUE,2006-02-22,Florida State,A
T. Garrison,F,27,2,5,0,1,0,2,1,4,5,0,1,2,1,2,4,FALSE,2006-02-22,Florida State,A
W. Bowers,C,14,3,5,0,0,2,5,1,0,1,0,0,0,0,1,8,FALSE,2006-02-22,Florida State,A
S. Ledbetter,G,19,1,4,0,1,0,0,0,0,0,3,0,0,2,2,2,FALSE,2006-02-22,Florida State,A
P. Brown,G,7,0,0,0,0,2,2,0,0,0,2,0,0,3,1,2,FALSE,2006-02-22,Florida State,A
TEAM,NA,NA,22,54,3,11,13,20,7,24,31,12,5,4,18,23,60,FALSE,2006-02-22,Florida State,A
