player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593089,K. Records,F,16,3,4,0,0,4,5,0,5,5,1,0,1,2,4,10,Colgate,Monmouth,TRUE,TRUE,2022-11-21,H
4593087,R. Moffatt,F,28,6,12,4,7,0,0,3,0,3,1,5,0,0,2,16,Colgate,Monmouth,TRUE,TRUE,2022-11-21,H
5105672,B. Smith,G,29,0,4,0,2,6,6,0,1,1,7,0,0,1,1,6,Colgate,Monmouth,TRUE,TRUE,2022-11-21,H
4398040,T. Richardson,G,33,5,10,3,7,2,2,1,2,3,4,3,0,2,1,15,Colgate,Monmouth,TRUE,TRUE,2022-11-21,H
4278275,O. Lynch-Daniels,G,28,3,9,1,7,0,0,0,1,1,3,1,0,1,2,7,Colgate,Monmouth,TRUE,TRUE,2022-11-21,H
4702503,J. Woodward,F,20,1,4,0,0,2,9,6,3,9,0,0,1,4,2,4,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
4702501,S. Thomson,F,17,1,2,0,0,2,2,2,3,5,0,1,0,1,2,4,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
5105671,B. Cummins,G,8,0,4,0,1,0,0,1,0,1,1,0,0,0,1,0,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
4897909,N. Louis-Jacques,G,7,2,3,2,3,0,0,0,0,0,0,0,1,1,0,6,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
4707015,C. Baker,G,12,5,7,4,5,3,3,0,2,2,0,0,0,0,2,17,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
4702502,A. Capitano,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
NA,TEAM,NA,NA,26,59,14,32,19,27,17,19,36,17,10,3,12,17,85,Colgate,Monmouth,TRUE,FALSE,2022-11-21,H
