game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401021352,2018-02-27,Lafayette,American,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7802982174794483,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,American
401021352,2018-02-27,Lafayette,American,2,1,19:38:00,2378,2378,Marvin Bragg made Jumper.,0,2,-2,22,0.747659756298901,0.4555097359296437,4,4,7.9,NA,NA,American,made,Marvin Bragg,NA,FALSE,FALSE,American,Lafayette
401021352,2018-02-27,Lafayette,American,3,1,19:29:00,2369,2369,Paulius Zalys Turnover.,0,2,-2,9,0.7472933124744392,0.4553178899358536,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,American
401021352,2018-02-27,Lafayette,American,4,1,19:28:00,2368,2368,Sa'eed Nelson Steal.,0,2,-2,1,0.7472523739458372,0.4552965036611427,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,American
401021352,2018-02-27,Lafayette,American,5,1,19:26:00,2366,2366,Sa'eed Nelson made Layup.,0,4,-4,2,0.7117937772262265,0.4112184247692337,4,4,7.9,NA,NA,American,made,Sa'eed Nelson,NA,FALSE,FALSE,American,Lafayette
401021352,2018-02-27,Lafayette,American,6,1,18:57:00,2337,2337,Foul on Jesse Little.,0,4,-4,29,0.7099607027660374,0.4099950522271448,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,7,1,18:41:00,2321,2321,Eric Stafford made Layup. Assisted by Paulius Zalys.,2,4,-2,16,0.745277769338584,0.45427667400888566,4,4,7.9,NA,NA,Lafayette,made,Eric Stafford,Paulius Zalys,FALSE,FALSE,Lafayette,American
401021352,2018-02-27,Lafayette,American,8,1,18:20:00,2300,2300,Sam Iorio Turnover.,2,4,-2,21,0.7443633143394939,0.4538125815416196,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,Lafayette
401021352,2018-02-27,Lafayette,American,9,1,18:15:00,2295,2295,Paulius Zalys Steal.,2,4,-2,5,0.744142635130383,0.4537013997188336,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,Lafayette
401021352,2018-02-27,Lafayette,American,10,1,18:10:00,2290,2290,Paulius Zalys made Dunk.,4,4,0,5,0.7777537446925755,0.5,4,4,7.9,NA,NA,Lafayette,made,Paulius Zalys,NA,FALSE,FALSE,Lafayette,American
401021352,2018-02-27,Lafayette,American,11,1,17:58:00,2278,2278,Marvin Bragg Turnover.,4,4,0,12,0.7774538738688639,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,Lafayette
401021352,2018-02-27,Lafayette,American,12,1,17:58:00,2278,2278,Foul on Marvin Bragg.,4,4,0,0,0.7774538738688639,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,13,1,17:36:00,2256,2256,Foul on Larry Motuzis.,4,4,0,22,0.7768919340505555,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,14,1,17:36:00,2256,2256,Alex Petrie made Free Throw.,5,4,1,0,0.7928636813143564,0.523639656798127,4,4,7.9,NA,NA,Lafayette,made,Alex Petrie,NA,FALSE,TRUE,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,15,1,17:36:00,2256,2256,Alex Petrie made Free Throw.,6,4,2,0,0.8079746612149122,0.5471738642773869,4,4,7.9,NA,NA,Lafayette,made,Alex Petrie,NA,FALSE,TRUE,Lafayette,American
401021352,2018-02-27,Lafayette,American,16,1,17:19:00,2239,2239,Sa'eed Nelson Turnover.,6,4,2,17,0.8078177232670367,0.5475593443572969,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,Lafayette
401021352,2018-02-27,Lafayette,American,17,1,17:08:00,2228,2228,Foul on Sam Iorio.,6,4,2,11,0.8077124424406034,0.5478098713841724,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,18,1,16:49:00,2209,2209,Alex Petrie missed Jumper.,6,4,2,19,0.8075233785898716,0.5482443987813758,4,4,7.9,NA,NA,Lafayette,missed,Alex Petrie,NA,FALSE,FALSE,Lafayette,American
401021352,2018-02-27,Lafayette,American,19,1,16:49:00,2209,2209,Sa'eed Nelson Defensive Rebound.,6,4,2,0,0.8075233785898716,0.5482443987813758,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,American
401021352,2018-02-27,Lafayette,American,20,1,16:41:00,2201,2201,Sa'eed Nelson missed Jumper.,6,4,2,8,0.8074409441585371,0.5484279675606346,4,4,7.9,NA,NA,American,missed,Sa'eed Nelson,NA,FALSE,FALSE,American,American
401021352,2018-02-27,Lafayette,American,21,1,16:41:00,2201,2201,Jesse Little Offensive Rebound.,6,4,2,0,0.8074409441585371,0.5484279675606346,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,American
401021352,2018-02-27,Lafayette,American,22,1,16:41:00,2201,2201,Foul on Eric Stafford.,6,4,2,0,0.8074409441585371,0.5484279675606346,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,American
401021352,2018-02-27,Lafayette,American,23,1,16:35:00,2195,2195,Larry Motuzis missed Layup.,6,4,2,6,0.8073779863374393,0.5485658570750198,4,4,7.9,NA,NA,American,missed,Larry Motuzis,NA,FALSE,FALSE,American,Lafayette
401021352,2018-02-27,Lafayette,American,24,1,16:35:00,2195,2195,Paulius Zalys Defensive Rebound.,6,4,2,0,0.8073779863374393,0.5485658570750198,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,American,Lafayette
401021352,2018-02-27,Lafayette,American,25,1,16:08:00,2168,2168,Justin Jaworski missed Layup.,6,4,2,27,0.8070822543142758,0.5491883068455469,4,4,7.9,NA,NA,Lafayette,missed,Justin Jaworski,NA,FALSE,FALSE,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,26,1,16:08:00,2168,2168,Matt Klinewski Offensive Rebound.,6,4,2,0,0.8070822543142758,0.5491883068455469,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,27,1,16:02:00,2162,2162,Justin Jaworski missed Three Point Jumper.,6,4,2,6,0.807013820416102,0.5493271120496106,4,4,7.9,NA,NA,Lafayette,missed,Justin Jaworski,NA,TRUE,FALSE,Lafayette,American
401021352,2018-02-27,Lafayette,American,28,1,16:02:00,2162,2162,Jesse Little Defensive Rebound.,6,4,2,0,0.807013820416102,0.5493271120496106,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,American
401021352,2018-02-27,Lafayette,American,29,1,15:54:00,2154,2154,Sa'eed Nelson made Layup.,6,6,0,8,0.7740680654068639,0.5,4,4,7.9,NA,NA,American,made,Sa'eed Nelson,NA,FALSE,FALSE,American,Lafayette
401021352,2018-02-27,Lafayette,American,30,1,15:37:00,2137,2137,Alex Petrie made Three Point Jumper.,9,6,3,17,0.8218574031505613,0.5745528112111679,4,4,7.9,NA,NA,Lafayette,made,Alex Petrie,NA,TRUE,FALSE,Lafayette,American
401021352,2018-02-27,Lafayette,American,31,1,15:15:00,2115,2115,Marvin Bragg made Three Point Jumper. Assisted by Sa'eed Nelson.,9,9,0,22,0.7728909813624827,0.5,4,4,7.9,NA,NA,American,made,Marvin Bragg,Sa'eed Nelson,TRUE,FALSE,American,Lafayette
401021352,2018-02-27,Lafayette,American,32,1,15:02:00,2102,2102,Alex Petrie missed Jumper.,9,9,0,13,0.7724870428115819,0.5,4,4,7.9,NA,NA,Lafayette,missed,Alex Petrie,NA,FALSE,FALSE,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,33,1,15:02:00,2102,2102,Matt Klinewski Offensive Rebound.,9,9,0,0,0.7724870428115819,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,Lafayette
401021352,2018-02-27,Lafayette,American,34,1,15:00:00,2100,2100,Matt Klinewski missed Jumper.,9,9,0,2,0.7724243901606771,0.5,4,4,7.9,NA,NA,Lafayette,missed,Matt Klinewski,NA,FALSE,FALSE,Lafayette,American
401021352,2018-02-27,Lafayette,American,35,1,14:56:00,2096,2096,Sam Iorio Block.,9,9,0,4,0.772298679809612,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,American
401021352,2018-02-27,Lafayette,American,36,1,14:55:00,2095,2095,Jesse Little Defensive Rebound.,9,9,0,1,0.7722671679562187,0.5,4,4,7.9,NA,NA,NA,NA,NA,NA,NA,NA,Lafayette,American
