player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Pishchalnikov,F,21,6,9,0,0,0,2,4,3,7,1,0,1,1,4,12,TRUE,2009-01-14,Towson,A
L. Sanders,F,36,5,12,0,0,3,4,3,7,10,0,2,3,1,4,13,TRUE,2009-01-14,Towson,A
B. BurgessB,F,25,1,8,0,6,0,2,2,3,5,3,2,0,1,4,2,TRUE,2009-01-14,Towson,A
J. Rodriguez,G,38,2,6,1,4,6,7,0,1,1,4,0,0,5,1,11,TRUE,2009-01-14,Towson,A
E. Maynor,G,35,8,14,4,7,7,8,0,4,4,9,1,0,5,2,27,TRUE,2009-01-14,Towson,A
L. Kearse,F,10,3,5,1,2,0,0,0,1,1,0,1,0,0,2,7,FALSE,2009-01-14,Towson,A
T. Saintil,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-01-14,Towson,A
E. Nixon,G,20,2,3,0,1,0,2,1,2,3,0,0,0,0,2,4,FALSE,2009-01-14,Towson,A
B. Rozzell,G,12,1,1,0,0,0,0,0,2,2,3,1,0,1,2,2,FALSE,2009-01-14,Towson,A
TEAM,NA,NA,28,58,6,20,16,25,10,24,34,20,7,4,14,22,78,FALSE,2009-01-14,Towson,A
