player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wright,F,31,7,11,0,0,2,3,4,8,12,1,1,1,7,2,16,TRUE,2009-12-11,Old Dominion,H
C. Johnson,F,27,2,6,1,4,0,0,0,6,6,2,1,0,1,2,5,TRUE,2009-12-11,Old Dominion,H
K. HuelsmanK,C,26,2,3,0,0,0,0,2,1,3,0,0,1,1,3,4,TRUE,2009-12-11,Old Dominion,H
L. Warren,G,20,1,4,0,0,0,0,0,5,5,4,1,0,2,2,2,TRUE,2009-12-11,Old Dominion,H
M. Johnson,G,28,4,8,2,4,2,2,0,2,2,3,1,0,1,2,12,TRUE,2009-12-11,Old Dominion,H
L. Fabrizius,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-11,Old Dominion,H
D. SearcyD,C,14,1,2,0,0,2,2,0,0,0,0,0,0,0,2,4,FALSE,2009-12-11,Old Dominion,H
J. BensonJ,C,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-12-11,Old Dominion,H
R. Lowery,G,12,3,5,1,2,0,0,0,2,2,3,0,0,0,2,7,FALSE,2009-12-11,Old Dominion,H
P. Williams,G,18,0,4,0,3,5,6,0,0,0,0,0,0,1,3,5,FALSE,2009-12-11,Old Dominion,H
M. Perry,G,16,1,2,0,1,1,4,0,1,1,1,1,0,2,1,3,FALSE,2009-12-11,Old Dominion,H
TEAM,NA,NA,21,46,4,14,12,17,6,26,32,14,5,2,16,20,58,FALSE,2009-12-11,Old Dominion,H
