player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Wright,F,22,8,13,0,1,0,0,3,7,10,2,0,0,3,0,16,TRUE,2009-12-05,Lehigh,H
C. Johnson,F,25,5,8,1,3,2,3,3,4,7,0,3,0,1,3,13,TRUE,2009-12-05,Lehigh,H
K. HuelsmanK,C,17,1,3,0,0,3,4,2,1,3,3,1,0,2,1,5,TRUE,2009-12-05,Lehigh,H
L. Warren,G,15,1,2,0,0,1,2,0,0,0,5,1,0,3,2,3,TRUE,2009-12-05,Lehigh,H
M. Johnson,G,27,4,8,1,3,0,0,0,3,3,1,0,0,1,2,9,TRUE,2009-12-05,Lehigh,H
L. Hendrick,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-05,Lehigh,H
D. Fox,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-05,Lehigh,H
L. Fabrizius,F,16,3,7,3,5,0,0,1,1,2,0,0,0,1,2,9,FALSE,2009-12-05,Lehigh,H
D. SearcyD,C,12,5,5,0,0,3,4,1,0,1,0,0,0,2,4,13,FALSE,2009-12-05,Lehigh,H
P. ZestermannP,C,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-12-05,Lehigh,H
J. BensonJ,C,8,1,3,0,0,0,0,0,3,3,0,0,0,2,3,2,FALSE,2009-12-05,Lehigh,H
M. Kavanaugh,C,6,0,1,0,0,0,0,2,0,2,0,0,1,1,1,0,FALSE,2009-12-05,Lehigh,H
L. Nourse,G,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-05,Lehigh,H
R. Lowery,G,8,3,3,2,2,0,0,0,0,0,3,1,0,0,0,8,FALSE,2009-12-05,Lehigh,H
P. Williams,G,23,1,3,1,2,0,0,0,3,3,4,0,0,0,3,3,FALSE,2009-12-05,Lehigh,H
M. Perry,G,15,3,6,0,1,2,2,0,2,2,2,1,0,1,1,8,FALSE,2009-12-05,Lehigh,H
TEAM,NA,NA,35,65,8,19,11,15,14,25,39,20,7,1,18,22,89,FALSE,2009-12-05,Lehigh,H
