player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sanchez,F,31,6,14,0,0,4,5,3,7,10,2,1,2,3,1,16,TRUE,2008-12-06,Colorado State,H
P. Noonan,F,30,3,9,3,8,4,4,0,3,3,3,0,0,2,1,13,TRUE,2008-12-06,Colorado State,H
K. Cunningham,C,24,8,10,0,0,2,2,3,3,6,3,0,1,1,4,18,TRUE,2008-12-06,Colorado State,H
A. Garner,G,21,4,8,3,6,0,0,1,0,1,0,0,0,0,2,11,TRUE,2008-12-06,Colorado State,H
A. Thomas,G,31,1,5,0,3,0,0,0,1,1,7,2,0,0,1,2,TRUE,2008-12-06,Colorado State,H
I. Okoye,F,18,3,6,0,0,5,6,0,3,3,1,1,2,1,2,11,FALSE,2008-12-06,Colorado State,H
S. Imadiyi,F,5,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2008-12-06,Colorado State,H
J. Greene,G,16,1,3,0,1,2,3,1,2,3,2,1,0,2,2,4,FALSE,2008-12-06,Colorado State,H
L. Anderson,G,24,2,6,1,3,5,6,1,1,2,2,4,0,1,2,10,FALSE,2008-12-06,Colorado State,H
TEAM,NA,NA,28,61,7,21,22,26,10,24,34,20,9,6,11,16,85,FALSE,2008-12-06,Colorado State,H
