player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kelley,F,20,2,4,0,0,1,1,2,2,4,0,0,0,2,4,5,TRUE,2012-03-03,Cal Poly,A
T. Harris,F,22,2,2,1,1,0,0,0,1,1,2,0,0,0,2,5,TRUE,2012-03-03,Cal Poly,A
T. Fulton,F,33,4,8,1,3,0,0,2,4,6,1,0,0,1,1,9,TRUE,2012-03-03,Cal Poly,A
M. Duran,G,36,0,5,0,4,0,0,0,0,0,1,0,0,3,1,0,TRUE,2012-03-03,Cal Poly,A
A. Bock,G,23,1,3,0,0,4,8,0,3,3,2,1,0,0,2,6,TRUE,2012-03-03,Cal Poly,A
J. Turner,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-03,Cal Poly,A
M. Falley,F,7,0,4,0,3,0,0,0,0,0,0,1,0,0,1,0,FALSE,2012-03-03,Cal Poly,A
R. Rivera,F,20,3,8,0,1,2,2,3,0,3,0,1,0,1,3,8,FALSE,2012-03-03,Cal Poly,A
R. Mauge,C,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2012-03-03,Cal Poly,A
S. Llewellyn,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-03,Cal Poly,A
C. Beatty,G,13,1,3,0,2,0,0,0,0,0,1,0,0,1,1,2,FALSE,2012-03-03,Cal Poly,A
L. McCloud,G,17,1,6,0,3,1,3,1,0,1,1,0,0,2,0,3,FALSE,2012-03-03,Cal Poly,A
M. Cotton,G,1,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-03-03,Cal Poly,A
TEAM,NA,NA,14,45,2,19,8,14,10,14,24,9,3,0,11,17,38,FALSE,2012-03-03,Cal Poly,A
