player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Grant,F,37,7,15,1,4,3,4,5,3,8,4,1,1,3,1,18,TRUE,2007-02-14,Maryland,H
B. Costner,F,35,5,15,2,6,7,11,1,3,4,0,2,0,2,4,19,TRUE,2007-02-14,Maryland,H
C. FellsC,F,19,1,4,0,1,0,0,1,2,3,0,0,1,2,2,2,TRUE,2007-02-14,Maryland,H
B. McCauleyB,C,36,5,14,0,0,2,4,8,5,13,1,1,1,2,4,12,TRUE,2007-02-14,Maryland,H
E. Atsur,G,35,4,9,2,5,4,4,1,4,5,4,1,0,4,3,14,TRUE,2007-02-14,Maryland,H
D. Horner,F,9,1,2,1,1,0,0,0,1,1,1,0,0,1,3,3,FALSE,2007-02-14,Maryland,H
B. NiemanB,F,23,1,1,0,0,0,0,0,1,1,1,0,1,0,2,2,FALSE,2007-02-14,Maryland,H
T. Ferguson,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-14,Maryland,H
D. Davis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-14,Maryland,H
TEAM,NA,NA,24,61,6,17,16,23,16,20,36,11,5,4,14,20,70,FALSE,2007-02-14,Maryland,H
