player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,31,8,13,0,1,1,1,2,5,7,2,1,0,0,3,17,TRUE,2017-11-26,Bowling Green,N
J. Friday,C,29,8,17,1,4,3,3,2,7,9,0,0,3,0,4,20,TRUE,2017-11-26,Bowling Green,N
J. Franklin,G,38,6,11,0,0,3,6,3,3,6,6,1,0,3,0,15,TRUE,2017-11-26,Bowling Green,N
T. Lenox,G,10,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,TRUE,2017-11-26,Bowling Green,N
T. Foster,G,35,3,7,1,4,4,4,0,3,3,3,0,1,1,2,11,TRUE,2017-11-26,Bowling Green,N
H. Farquhar,F,7,3,5,2,3,0,0,0,1,1,0,0,0,1,0,8,FALSE,2017-11-26,Bowling Green,N
H. Howell,F,10,3,4,1,1,0,0,1,0,1,0,0,0,1,2,7,FALSE,2017-11-26,Bowling Green,N
K. Kohl,C,2,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2017-11-26,Bowling Green,N
P. Ricks,G,7,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-11-26,Bowling Green,N
B.J. Maxwell,G,12,1,3,0,1,3,4,1,3,4,2,0,2,0,1,5,FALSE,2017-11-26,Bowling Green,N
I. Tripp,G,9,1,1,1,1,0,0,1,0,1,2,0,0,0,2,3,FALSE,2017-11-26,Bowling Green,N
D. Green,G,10,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2017-11-26,Bowling Green,N
TEAM,NA,NA,34,64,6,16,14,18,10,27,37,18,2,6,8,18,88,FALSE,2017-11-26,Bowling Green,N
