player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,36,4,6,1,1,3,4,2,10,12,5,4,0,1,4,12,TRUE,2017-12-28,New Orleans,A
J. Friday,C,20,5,10,2,5,0,0,1,2,3,0,0,1,2,5,12,TRUE,2017-12-28,New Orleans,A
T. Foster,G,33,7,14,3,6,8,10,0,3,3,5,4,0,4,3,25,TRUE,2017-12-28,New Orleans,A
J. Franklin,G,32,3,6,0,0,3,3,0,1,1,3,1,1,3,3,9,TRUE,2017-12-28,New Orleans,A
B.J. Maxwell,G,14,0,1,0,1,0,0,0,1,1,0,0,0,1,4,0,TRUE,2017-12-28,New Orleans,A
H. Farquhar,F,3,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2017-12-28,New Orleans,A
H. Howell,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2017-12-28,New Orleans,A
K. Kohl,C,11,1,1,0,0,4,6,0,1,1,0,0,2,1,1,6,FALSE,2017-12-28,New Orleans,A
P. Ricks,G,8,0,3,0,1,0,0,0,0,0,2,0,0,1,2,0,FALSE,2017-12-28,New Orleans,A
T. Lenox,G,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2017-12-28,New Orleans,A
I. Tripp,G,18,2,3,1,2,0,2,1,0,1,0,0,0,1,3,5,FALSE,2017-12-28,New Orleans,A
D. Green,G,15,1,2,1,2,0,0,0,0,0,0,1,0,0,0,3,FALSE,2017-12-28,New Orleans,A
TEAM,NA,NA,24,48,8,18,18,25,5,21,26,15,11,4,17,31,74,FALSE,2017-12-28,New Orleans,A
