player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,32,5,9,0,2,2,3,2,1,3,2,1,1,4,3,12,TRUE,2018-02-17,SE Louisiana,A
J. Friday,C,11,1,7,0,1,2,2,3,2,5,0,0,1,3,3,4,TRUE,2018-02-17,SE Louisiana,A
D. Green,G,15,2,4,0,2,0,0,0,2,2,0,0,0,1,0,4,TRUE,2018-02-17,SE Louisiana,A
J. Franklin,G,31,3,9,1,1,2,4,2,6,8,1,1,0,2,3,9,TRUE,2018-02-17,SE Louisiana,A
T. Foster,G,29,4,10,2,5,2,3,2,1,3,4,1,0,2,1,12,TRUE,2018-02-17,SE Louisiana,A
H. Farquhar,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-02-17,SE Louisiana,A
H. Howell,F,17,3,7,0,1,0,0,1,3,4,0,0,0,1,1,6,FALSE,2018-02-17,SE Louisiana,A
K. Kohl,C,6,0,3,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2018-02-17,SE Louisiana,A
P. Ricks,G,25,0,2,0,1,2,2,0,3,3,2,1,0,1,0,2,FALSE,2018-02-17,SE Louisiana,A
T. Lenox,G,7,1,1,0,0,0,0,1,1,2,0,1,0,0,0,2,FALSE,2018-02-17,SE Louisiana,A
B.J. Maxwell,G,15,1,6,1,2,0,0,2,0,2,0,1,0,0,0,3,FALSE,2018-02-17,SE Louisiana,A
I. Tripp,G,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-02-17,SE Louisiana,A
TEAM,NA,NA,20,59,4,15,10,14,15,22,37,9,7,2,15,12,54,FALSE,2018-02-17,SE Louisiana,A
