player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis,F,37,4,10,0,1,3,4,0,5,5,2,1,0,4,5,11,TRUE,2017-11-20,Lipscomb,H
J. Friday,C,30,6,16,2,4,1,4,2,4,6,1,0,2,2,3,15,TRUE,2017-11-20,Lipscomb,H
I. Tripp,G,30,2,6,1,4,0,0,0,5,5,3,2,0,0,0,5,TRUE,2017-11-20,Lipscomb,H
J. Franklin,G,39,3,6,0,2,0,0,1,3,4,8,2,0,3,1,6,TRUE,2017-11-20,Lipscomb,H
T. Foster,G,30,8,11,2,5,6,8,1,3,4,0,2,0,5,4,24,TRUE,2017-11-20,Lipscomb,H
H. Farquhar,F,4,0,1,0,1,1,2,0,0,0,0,0,0,0,2,1,FALSE,2017-11-20,Lipscomb,H
H. Howell,F,6,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2017-11-20,Lipscomb,H
T. Lenox,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-20,Lipscomb,H
D. Green,G,12,0,2,0,2,0,0,0,2,2,0,0,0,0,1,0,FALSE,2017-11-20,Lipscomb,H
B.J. Maxwell,G,9,2,3,1,1,0,0,2,2,4,0,0,0,0,2,5,FALSE,2017-11-20,Lipscomb,H
C. Cobb,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-20,Lipscomb,H
TEAM,NA,NA,25,56,6,20,11,18,6,25,31,14,7,2,16,20,67,FALSE,2017-11-20,Lipscomb,H
