player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Eaton,G,25,4,6,0,1,8,9,0,2,2,6,0,0,2,3,16,TRUE,2009-02-14,Iowa State,H
T. Harris,G,36,7,13,4,8,3,5,1,3,4,1,3,0,1,3,21,TRUE,2009-02-14,Iowa State,H
O. Muonelo,G,12,1,3,1,3,0,0,0,5,5,0,0,0,2,2,3,TRUE,2009-02-14,Iowa State,H
J. Anderson,G,36,8,18,5,12,6,8,5,5,10,1,0,0,2,1,27,TRUE,2009-02-14,Iowa State,H
K. Page,G,38,3,10,1,5,0,1,0,2,2,2,1,0,1,0,7,TRUE,2009-02-14,Iowa State,H
A. Brown,F,19,2,2,0,0,2,2,1,2,3,0,1,0,0,4,6,FALSE,2009-02-14,Iowa State,H
M. Moses,F,18,2,3,0,0,2,2,3,5,8,1,0,0,0,5,6,FALSE,2009-02-14,Iowa State,H
T. AkolT,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-14,Iowa State,H
N. Sidorakis,G,16,0,1,0,1,0,0,0,2,2,2,1,0,0,0,0,FALSE,2009-02-14,Iowa State,H
TEAM,NA,NA,27,56,11,30,21,27,10,27,37,13,6,0,8,18,86,FALSE,2009-02-14,Iowa State,H
