player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kirkland,F,22,3,6,0,0,4,4,3,1,4,0,0,0,2,3,10,TRUE,2008-12-17,Mercer,H
B. Eaton,G,27,4,10,1,4,3,3,1,2,3,8,2,0,4,4,12,TRUE,2008-12-17,Mercer,H
T. Harris,G,35,5,13,2,4,6,6,2,3,5,5,7,2,0,1,18,TRUE,2008-12-17,Mercer,H
O. Muonelo,G,29,6,14,3,9,4,5,0,5,5,1,3,0,1,1,19,TRUE,2008-12-17,Mercer,H
J. Anderson,G,23,7,12,6,8,0,0,3,3,6,1,0,1,0,3,20,TRUE,2008-12-17,Mercer,H
A. Brown,F,12,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,FALSE,2008-12-17,Mercer,H
M. Moses,F,10,3,6,0,0,2,2,1,3,4,1,1,1,0,1,8,FALSE,2008-12-17,Mercer,H
S. Warner,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-17,Mercer,H
T. AkolT,C,5,1,3,0,0,0,0,2,0,2,0,1,0,1,2,2,FALSE,2008-12-17,Mercer,H
N. Sidorakis,G,10,0,4,0,4,0,0,0,0,0,0,2,0,0,0,0,FALSE,2008-12-17,Mercer,H
K. Page,G,21,5,7,2,3,1,1,1,1,2,2,3,0,1,3,13,FALSE,2008-12-17,Mercer,H
G. Thomas,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-17,Mercer,H
B. Booher,G,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-12-17,Mercer,H
TEAM,NA,NA,35,77,14,32,20,21,15,21,36,18,19,5,10,22,104,FALSE,2008-12-17,Mercer,H
